offset_deg,orientation_azimuth_deg,candidate_pole_lat,candidate_pole_lon,px,py,pz,preference_raw,preference_norm,hit_count_within_sigma,hit_fraction_within_sigma,mae_m,rmse_m,preference_0_1
25.099999999999998,89.5,64.9,89.5,0.003701791320977362,0.4241832705311917,0.9055687990111396,1.8866719132202128,0.18866719132202128,2.0,0.2,3188.822963639543,4702.065685788461,0.6510298945266494
33.099999999999994,63.0,56.90000000000001,63.0,0.24792510218968716,0.48658041013591796,0.8377187166204388,1.886523414482595,0.18865234144825951,2.0,0.2,3594.348232663505,5335.044823446462,0.650978652380725
25.099999999999998,143.0,64.9,143.0,-0.3387807223460319,0.2552895854206024,0.9055687990111396,1.8863732665840953,0.18863732665840954,2.0,0.2,2777.3201350699796,3355.9816431197164,0.6509268411623363
43.849999999999994,136.0,46.15000000000001,136.0,-0.49833902235546085,0.48124039993699985,0.7211559444851579,1.8863450996120537,0.18863450996120537,2.0,0.2,4411.566706391202,4996.057437088846,0.6509171216447515
29.599999999999998,72.0,60.400000000000006,72.0,0.15263643100781032,0.46976663088592413,0.869494929505219,1.8858518519607188,0.18858518519607187,2.0,0.2,3466.003304735977,5161.803000506016,0.6507469177188998
42.599999999999994,129.0,47.40000000000001,129.0,-0.42597184993292986,0.526031426246151,0.7360970871197344,1.8854305654725865,0.18854305654725864,2.0,0.2,4484.240108918817,5168.291124125008,0.650601545279732
23.349999999999998,109.0,66.65000000000002,109.0,-0.1290379116708771,0.37475330670713336,0.9181008531004032,1.8846959914992947,0.18846959914992947,2.0,0.2,2929.230890157144,4215.148219783232,0.6503480673893776
30.349999999999998,70.0,59.650000000000006,70.0,0.17281624117420277,0.4748087203411461,0.8629549384958771,1.8845171697642031,0.18845171697642032,2.0,0.2,3499.154217188506,5210.797047375928,0.6502863617507236
27.349999999999998,78.0,62.650000000000006,78.0,0.09551979623825282,0.4493853094337308,0.8882166471034827,1.8843104895144926,0.18843104895144927,2.0,0.2,3346.067887129153,4977.017777790746,0.6502150430332365
43.849999999999994,93.5,46.15000000000001,93.5,-0.04229276552431373,0.6914806040071012,0.7211559444851579,1.8842343343780155,0.18842343343780155,2.0,0.2,4533.080623518441,6252.676067665685,0.6501887643410479
32.599999999999994,64.0,57.40000000000002,64.0,0.23618156687991002,0.48424397388409685,0.8424523970071476,1.8821962896189377,0.18821962896189376,2.0,0.2,3577.5794251191364,5315.0178712163,0.6494855005381335
41.599999999999994,122.0,48.40000000000001,122.0,-0.3518272901138141,0.5630413606280799,0.747798090498532,1.8818315557954073,0.18818315557954074,2.0,0.2,4513.455240176312,5348.025759447074,0.6493596426075631
43.349999999999994,48.5,46.65000000000002,48.5,0.4548576480077596,0.5141230461368808,0.7271739912014069,1.8812225776181195,0.18812225776181196,2.0,0.2,3816.748059782967,5444.6850101731625,0.649149503793416
23.599999999999998,132.5,66.4,132.5,-0.27047188602384137,0.29516826851805716,0.9163627295622396,1.8804946696061497,0.18804946696061497,2.0,0.2,2817.272325327658,3596.7967996090497,0.6488983261122637
40.849999999999994,51.5,49.150000000000006,51.5,0.40717496984447776,0.5118890929016382,0.7564245504347983,1.8800695241090568,0.18800695241090568,2.0,0.2,3784.7561944203867,5471.482624725052,0.6487516220530197
33.349999999999994,62.5,56.65000000000001,62.5,0.2538472182537844,0.4876359692468686,0.8353279303851169,1.8800348097082857,0.18800348097082858,2.0,0.2,3602.3735164002583,5344.143951247666,0.6487396432280242
43.599999999999994,96.0,46.400000000000006,96.0,-0.07208487114602995,0.6858417357190021,0.7241718614374676,1.8792122294646378,0.1879212229464638,2.0,0.2,4567.434317470339,6199.902203442466,0.64845579719973
23.349999999999998,126.0,66.65000000000002,126.0,-0.23296683176284502,0.32065133530782947,0.9181008531004032,1.8789285001608158,0.18789285001608158,2.0,0.2,2863.4361605459726,3774.1242208318545,0.6483578913277832
39.849999999999994,178.0,50.15000000000001,178.0,-0.6403895637103599,0.022362896339250486,0.7677246300322629,1.8788960615922483,0.18788960615922484,2.0,0.2,2564.8335630238375,3008.9223577171297,0.648346697819402
27.599999999999998,152.5,62.4,152.5,-0.4109486021198352,0.2139263017338857,0.8862035792312147,1.8772720856513145,0.18772720856513145,2.0,0.2,2754.5550929779224,3179.8676839472205,0.6477863158695083
25.599999999999998,144.0,64.4,144.0,-0.34956471380802817,0.25397363087155533,0.9018325264051138,1.8769237038771336,0.18769237038771336,2.0,0.2,2796.7667698707332,3353.574603858567,0.6476661005060894
33.849999999999994,168.5,56.150000000000006,168.5,-0.5458382217755922,0.11105204133358744,0.8304986934152893,1.8766215710390088,0.18766215710390088,2.0,0.2,2647.5039384459114,2982.4829472767474,0.6475618441654087
32.599999999999994,166.0,57.40000000000002,166.0,-0.5227669901345228,0.13034044960258132,0.8424523970071476,1.8766065162981942,0.18766065162981943,2.0,0.2,2666.991426445782,2996.0502016265737,0.6475566492577749
24.349999999999998,138.5,65.65,138.5,-0.30880159711516597,0.2732045747030131,0.9110438156205597,1.876410004267476,0.1876410004267476,2.0,0.2,2795.2288275049596,3456.872510076546,0.6474888392661514
23.349999999999998,108.0,66.65000000000002,108.0,-0.12247791154955161,0.37694825204366195,0.9181008531004032,1.8763675379876836,0.18763675379876837,2.0,0.2,2934.1976260323236,4236.950303586605,0.6474741855166254
43.099999999999994,97.0,46.900000000000006,97.0,-0.08327012616443624,0.6781807545843208,0.7301622766207524,1.8756530055776452,0.18756530055776452,2.0,0.2,4548.437415424403,6148.914035744256,0.647227623326197
24.349999999999998,94.5,65.65,94.5,-0.03234943454794152,0.4110385384656286,0.9110438156205597,1.8755822699116325,0.18755822699116326,2.0,0.2,3114.8197898029484,4570.561142331162,0.6472032147192417
42.349999999999994,101.5,47.65000000000001,101.5,-0.13430574556009414,0.6601338296029573,0.7390434992091338,1.8753128144444164,0.18753128144444164,2.0,0.2,4560.332235282631,6008.215636769409,0.6471102342899618
24.099999999999998,96.5,65.89999999999999,96.5,-0.046224320394501674,0.40570565325040786,0.9128341772330428,1.8750553714580003,0.18750553714580004,2.0,0.2,3085.464521728131,4518.1116389978115,0.6470213989820747
42.349999999999994,127.0,47.65000000000001,127.0,-0.40541732856880713,0.5380069664724156,0.7390434992091338,1.8735895922560546,0.18735895922560547,2.0,0.2,4501.911231517527,5223.809714535212,0.6465156056469668
44.599999999999994,90.5,45.40000000000001,90.5,-0.0061273635422539625,0.7021263171584214,0.7120260459909966,1.8726532040789878,0.18726532040789878,2.0,0.2,4514.2378806601,6334.756328772475,0.6461924881553244
35.099999999999994,171.5,54.90000000000001,171.5,-0.5686893157872196,0.08499118770095045,0.8181497174250235,1.872582087950287,0.1872582087950287,2.0,0.2,2603.0264597606533,2951.345532088915,0.6461679482629122
26.599999999999998,150.0,63.40000000000001,150.0,-0.3877707448437225,0.2238795439193848,0.8941542368393682,1.8724006753031377,0.18724006753031378,2.0,0.2,2744.213557108391,3207.8159807084194,0.6461053485837037
32.349999999999994,64.5,57.65000000000001,64.5,0.23036208632716731,0.48296415756181993,0.8447952010360832,1.8711002482498762,0.18711002482498762,2.0,0.2,3568.835305181497,5304.101908577598,0.6456566129655011
31.599999999999998,67.0,58.400000000000006,67.0,0.20473760435216348,0.4823315695861319,0.8517269341430477,1.8707188877106158,0.18707188877106157,2.0,0.2,3549.6800254758796,5281.31020911349,0.6455250176892309
41.599999999999994,50.0,48.40000000000001,50.0,0.42676354323897137,0.5085969858432785,0.747798090498532,1.8705885834343883,0.18705885834343883,2.0,0.2,3786.0611876922776,5444.394510011344,0.6454800538676919
23.849999999999998,132.0,66.15,132.0,-0.27055867525347,0.30048585073211126,0.9146071597986136,1.8702453212157142,0.1870245321215714,2.0,0.2,2844.4452922875257,3630.014428967602,0.6453616050984848
23.099999999999998,120.5,66.9,120.5,-0.19912613788969452,0.33804910038917557,0.9198214973217377,1.8695415684911922,0.18695415684911923,2.0,0.2,2879.977568922232,3909.242725490821,0.645118762631383
43.099999999999994,182.0,46.900000000000006,-178.00000000000003,-0.6828575417593123,-0.023845910811478396,0.7301622766207524,1.8685905737879847,0.18685905737879846,2.0,0.2,2528.5066283571296,3054.448419362017,0.644790604896598
43.349999999999994,133.5,46.65000000000001,133.5,-0.4725231965717693,0.49793555328156,0.7271739912014069,1.8685012259320959,0.1868501225932096,2.0,0.2,4440.903072883479,5054.4332999278995,0.6447597738205706
25.849999999999998,84.0,64.15,84.0,0.0455761461912687,0.433628065282659,0.8999386178498898,1.8684496297686157,0.18684496297686157,2.0,0.2,3250.539317855807,4817.295339866614,0.6447419696413526
41.849999999999994,109.5,48.15000000000001,109.5,-0.22271018395532152,0.628914158225957,0.7448940565916221,1.8680702246972292,0.18680702246972292,2.0,0.2,4585.608757489479,5769.596543105002,0.6446110491342539
23.599999999999998,101.5,66.4,101.5,-0.07981675966679132,0.39231190747355016,0.9163627295622396,1.8679368040784807,0.18679368040784808,2.0,0.2,3013.320042474585,4388.505303623585,0.6445650099629794
22.849999999999998,122.0,67.15,122.0,-0.20577820425723384,0.3293139655969135,0.9215246294676572,1.8676599401703333,0.18676599401703334,2.0,0.2,2849.141284012195,3848.3126563729443,0.6444694731186259
33.599999999999994,62.0,56.40000000000001,62.0,0.25980159545577797,0.48861573631288285,0.8329212407100995,1.8673131899610858,0.18673131899610856,2.0,0.2,3610.160128292579,5352.626083960663,0.6443498207558744
23.849999999999998,96.0,66.15,96.0,-0.04226541467273738,0.4021285590052699,0.9146071597986136,1.867301741648003,0.1867301741648003,2.0,0.2,3070.20511895658,4501.213838259821,0.6443458703106453
41.349999999999994,180.5,48.650000000000006,-179.50000000000003,-0.6606318624069368,-0.005765246921587942,0.7506878874077264,1.867276209106253,0.18672762091062528,2.0,0.2,2524.3501257669814,3006.984205968175,0.64433705985036
26.849999999999998,151.0,63.150000000000006,151.0,-0.395027498191057,0.21896731782004525,0.8921920137501848,1.8648833155943685,0.18648833155943684,2.0,0.2,2738.8231324709113,3187.843692631854,0.6435113491373635
32.849999999999994,166.5,57.15000000000001,166.5,-0.52745383382551,0.12663046189687827,0.840093553898942,1.8648795370920737,0.18648795370920737,2.0,0.2,2663.7699593042803,2993.2841866349218,0.6435100452975527
33.599999999999994,168.0,56.40000000000001,168.0,-0.5412986161587406,0.11505657268744296,0.8329212407100995,1.864874765296546,0.1864874765296546,2.0,0.2,2652.0698276080375,2985.147055513692,0.6435083987041428
42.599999999999994,131.0,47.40000000000001,131.0,-0.4440705914170144,0.5108447789420827,0.7360970871197344,1.8644338891735661,0.18644338891735662,2.0,0.2,4442.336302374173,5092.745380773713,0.6433562665110297
26.349999999999998,149.0,63.65000000000001,149.0,-0.3804565813655069,0.22860137699238797,0.8960994365207778,1.8642130325152262,0.18642130325152262,2.0,0.2,2748.859630524123,3227.5758392020034,0.6432800559701418
23.349999999999998,130.0,66.65000000000002,130.0,-0.25476684272196215,0.3036193000877824,0.9181008531004032,1.8640896737890105,0.18640896737890106,2.0,0.2,2824.892013116899,3655.398414908282,0.643237488834884
29.599999999999998,71.0,60.400000000000006,71.0,0.1608117419129512,0.4670312101215897,0.869494929505219,1.861356543430318,0.1861356543430318,2.0,0.2,3459.859138925082,5154.57900254103,0.642294373311364
23.099999999999998,104.0,66.9,104.0,-0.09491493896284146,0.3806830274998829,0.9198214973217377,1.8610505748428925,0.18610505748428924,2.0,0.2,2955.0436893965516,4295.262614166005,0.6421887933767689
28.599999999999998,75.0,61.40000000000001,75.0,0.12389456957053935,0.46238082841912986,0.8779829754279805,1.860820670725588,0.1860820670725588,2.0,0.2,3418.1561609158853,5087.513746844645,0.6421094608483144
23.099999999999998,110.5,66.9,110.5,-0.13739935417662352,0.36749126593246173,0.9198214973217377,1.8599344225786045,0.18599344225786046,2.0,0.2,2905.5476137176324,4159.16965487931,0.6418036450710125
37.599999999999994,56.0,52.400000000000006,56.0,0.3411888457405845,0.505833265586905,0.7922896433551907,1.859901517804621,0.1859901517804621,2.0,0.2,3725.4720846923133,5461.973339147646,0.6417922906901126
24.099999999999998,94.0,65.89999999999999,94.0,-0.028483693038520684,0.40733578790251296,0.9128341772330428,1.8594729973003858,0.1859472997300386,2.0,0.2,3099.200078660054,4552.871747717803,0.6416444220242784
42.849999999999994,132.5,47.15000000000001,132.5,-0.45945629744645905,0.5014085632731325,0.7331366608028574,1.8593918767157709,0.18593918767157708,2.0,0.2,4427.2843091919685,5054.576048708065,0.6416164299153824
33.099999999999994,167.0,56.90000000000001,167.0,-0.5321054031329732,0.12284621190944817,0.8377187166204388,1.8588357285752035,0.18588357285752036,2.0,0.2,2660.2067371165926,2990.5459273009274,0.6414245210504878
33.349999999999994,167.5,56.65000000000001,167.5,-0.5367206711534279,0.1189881081248514,0.8353279303851169,1.858831699696592,0.1858831699696592,2.0,0.2,2656.305419945091,2987.834087928322,0.6414231308138497
23.349999999999998,105.0,66.65000000000002,105.0,-0.10258211260362939,0.3828416561844964,0.9181008531004032,1.85832065013269,0.18583206501326902,2.0,0.2,2963.6503185035353,4299.038374773456,0.6412467840196067
28.349999999999998,155.0,61.650000000000006,155.0,-0.4303660438638312,0.20068298206357457,0.880063298291132,1.8582182048842615,0.18582182048842616,2.0,0.2,2741.454008817988,3135.870997016543,0.6412114334539827
39.349999999999994,53.5,50.650000000000006,53.5,0.377150917823614,0.5096902128386875,0.7732871860578442,1.8577741254583475,0.18577741254583474,2.0,0.2,3760.4286526612223,5474.359890246949,0.6410581959038879
26.349999999999998,147.5,63.65000000000001,147.5,-0.37434212196854977,0.23848223327373438,0.8960994365207778,1.8568391780614273,0.18568391780614274,2.0,0.2,2781.541533411258,3279.6401429401917,0.6407355755792095
30.849999999999998,162.0,59.15000000000001,162.0,-0.48769441440720107,0.15846152098367294,0.8585127282245489,1.8564261844738836,0.18564261844738836,2.0,0.2,2697.0106438232715,3034.2290556496264,0.6405930647537423
42.099999999999994,127.5,47.900000000000006,127.5,-0.40812986660284356,0.5318851975711224,0.7419758409756164,1.8550306550452482,0.18550306550452483,2.0,0.2,4473.056173950359,5186.290915621496,0.6401115123596206
42.599999999999994,182.0,47.40000000000001,-178.00000000000003,-0.6764636351305067,-0.02362263067194212,0.7360970871197344,1.8540902815626206,0.18540902815626206,2.0,0.2,2510.683648445087,3024.8793689329186,0.6397870196670009
40.099999999999994,52.5,49.900000000000006,52.5,0.3921176213118257,0.5110176332317108,0.7649214009184319,1.853720913716512,0.1853720913716512,2.0,0.2,3773.5567208573098,5474.970820906723,0.6396595626840413
32.099999999999994,65.0,57.90000000000001,65.0,0.22457874396740898,0.48161067063745283,0.8471219213821372,1.8532275100047038,0.18532275100047038,2.0,0.2,3559.851321526004,5292.592656346873,0.6394893049067316
24.599999999999998,138.0,65.4,138.0,-0.3093569167139471,0.2785462189407482,0.9092361090470685,1.8530672167353577,0.18530672167353576,2.0,0.2,2823.3254316587486,3489.7691057483316,0.6394339928466408
29.099999999999998,73.5,60.90000000000001,73.5,0.13812671071269106,0.46630796051467294,0.8737722230354653,1.8527958039673194,0.18527958039673192,2.0,0.2,3443.118484064065,5126.325653576658,0.6393403370156979
42.099999999999994,124.5,47.900000000000006,124.5,-0.379733818378692,0.5525161342332595,0.7419758409756164,1.8526557347302026,0.18526557347302025,2.0,0.2,4522.070160155485,5296.38262036619,0.6392920036197176
34.849999999999994,60.5,55.15000000000001,60.5,0.2813855644932078,0.49734730149887285,0.8206508549844008,1.8491248204639743,0.18491248204639743,2.0,0.2,3657.042627192929,5408.440124439792,0.6380735984872632
37.599999999999994,175.5,52.400000000000006,175.5,-0.6082642899866141,0.047871437822411274,0.7922896433551907,1.8490648496708277,0.18490648496708278,2.0,0.2,2568.289307297816,2961.4706807763996,0.6380529044922643
43.599999999999994,94.5,46.400000000000006,94.5,-0.054106925797749617,0.6874936768312201,0.7241718614374676,1.8486115535923744,0.18486115535923744,2.0,0.2,4536.767322554735,6222.299000117262,0.6378964865713332
44.849999999999994,140.0,45.15000000000001,140.0,-0.540255263338048,0.45332799220854053,0.7089555570807735,1.8484381502674925,0.18484381502674924,2.0,0.2,4362.138437573397,4916.4031722180025,0.6378366506520525
41.599999999999994,108.5,48.40000000000001,108.5,-0.21066687878395365,0.6296169327695821,0.747798090498532,1.8480655836914797,0.18480655836914797,2.0,0.2,4560.934497114747,5779.150370783878,0.6377080898901172
33.849999999999994,61.5,56.150000000000006,61.5,0.26578724669007037,0.4895192128327642,0.8304986934152893,1.8475408507821929,0.18475408507821928,2.0,0.2,3617.7088819997816,5360.486022038017,0.6375270214127662
44.099999999999994,137.0,45.900000000000006,137.0,-0.5089583997919378,0.47461138602246544,0.7181262977631889,1.8460344615505064,0.18460344615505064,2.0,0.2,4401.512121693175,4976.315697585105,0.6370072148604192
41.849999999999994,180.5,48.150000000000006,-179.50000000000003,-0.6671573626291981,-0.0058221940992961825,0.7448940565916221,1.8457012749411763,0.18457012749411764,2.0,0.2,2543.196074058522,3037.1724550320505,0.63689224286046
23.099999999999998,120.0,66.9,120.0,-0.19616855830178065,0.3397739098262217,0.9198214973217377,1.8450145050604503,0.18450145050604502,2.0,0.2,2882.785720014465,3922.7364969770083,0.6366552606274176
27.849999999999998,77.5,62.15,77.5,0.10111158486530596,0.4560848856706833,0.8841736393202332,1.844788990316649,0.1844788990316649,2.0,0.2,3378.437879101016,5023.57421900753,0.6365774427308123
41.849999999999994,105.5,48.15000000000001,105.5,-0.17829683917498335,0.6429176320452623,0.7448940565916221,1.8444855217718323,0.18444855217718323,2.0,0.2,4562.435693952471,5877.387970686133,0.6364727254806429
42.099999999999994,50.0,47.900000000000006,50.0,0.4309419238707548,0.5135765859724325,0.7419758409756164,1.84433203737203,0.184433203737203,2.0,0.2,3803.158663605238,5463.256363865389,0.6364197629427928
39.599999999999994,52.5,50.40000000000001,52.5,0.3880391388838524,0.5057024514488889,0.7705132427757894,1.843508854107245,0.1843508854107245,2.0,0.2,3754.4288736994195,5451.917832842165,0.6361357088312677
29.849999999999998,160.5,60.15,160.5,-0.4691819296260853,0.16614603517638787,0.8673314314075731,1.842527259102194,0.1842527259102194,2.0,0.2,2683.03784597951,3028.3981089030704,0.6357969919149198
30.849999999999998,163.0,59.15000000000001,163.0,-0.49038567105456315,0.14992594538907397,0.8585127282245489,1.8421866248598682,0.1842186624859868,2.0,0.2,2666.3502372322373,2998.308853622787,0.6356794499759638
42.849999999999994,48.5,47.15000000000001,48.5,0.4506355339895543,0.5093508143635241,0.7331366608028574,1.8419698093708745,0.18419698093708745,2.0,0.2,3801.5276229787873,5428.435109120821,0.6356046339128517
44.849999999999994,184.5,45.15000000000001,-175.50000000000003,-0.7030790987391901,-0.05533352510348861,0.7089555570807735,1.841703634820226,0.1841703634820226,2.0,0.2,2488.8303163405812,3058.383383488555,0.6355127856225262
27.349999999999998,151.5,62.650000000000006,151.5,-0.4037504153902548,0.21921858926752544,0.8882166471034827,1.8414907255775261,0.18414907255775262,2.0,0.2,2761.9027618096115,3200.2065674364367,0.6354393174795772
27.099999999999998,152.0,62.900000000000006,152.0,-0.4022222792809757,0.2138653795180721,0.8902128046111265,1.8403263259198388,0.18403263259198388,2.0,0.2,2732.6929038164453,3167.682866333614,0.6350375205476255
29.349999999999998,158.0,60.650000000000006,158.0,-0.45445294427685856,0.1836109078958541,0.8716418736727571,1.8397022446172273,0.18397022446172273,2.0,0.2,2724.2250220633073,3088.212719015383,0.6348221701299042
26.099999999999998,148.0,63.900000000000006,148.0,-0.3730895754209473,0.23313224119741352,0.8980275757606156,1.839141809312544,0.1839141809312544,2.0,0.2,2752.7583306005713,3247.099015990358,0.6346287819023377
35.849999999999994,58.0,54.15000000000001,58.0,0.31035529246698357,0.49667229080554764,0.8105530383532608,1.8388798250476948,0.18388798250476948,2.0,0.2,3673.7663665699934,5413.42616472468,0.6345383795450877
42.599999999999994,102.0,47.40000000000001,102.0,-0.1407304273306324,0.6620846057394628,0.7360970871197344,1.8379186111034045,0.18379186111034046,2.0,0.2,4586.991357242451,6015.239749564793,0.6342066954783543
41.849999999999994,121.0,48.150000000000006,121.0,-0.34362452787970843,0.5718872513825822,0.7448940565916221,1.8369701600790134,0.18369701600790134,2.0,0.2,4545.472965063991,5402.024192475123,0.633879415485449
23.099999999999998,127.0,66.9,127.0,-0.2361143709121802,0.3133343532291694,0.9198214973217377,1.8365015308246808,0.18365015308246807,2.0,0.2,2833.2239803303737,3726.0445863699056,0.6337177065778841
42.849999999999994,130.5,47.15000000000001,130.5,-0.44167750258359184,0.5171379122616686,0.7331366608028574,1.8364690106208839,0.1836469010620884,2.0,0.2,4473.008049797862,5130.782980839155,0.6337064848998067
36.599999999999994,174.0,53.400000000000006,174.0,-0.5929586927165159,0.0623224699421048,0.8028174751911146,1.8361789494503322,0.18361789494503322,2.0,0.2,2580.9059720808445,2953.9123747370786,0.6336063941039735
23.849999999999998,99.0,66.15,99.0,-0.06325327405898268,0.39936545489805764,0.9146071597986136,1.835874363137541,0.1835874363137541,2.0,0.2,3051.03024900826,4455.115348034444,0.6335012911479686
23.099999999999998,111.0,66.9,111.0,-0.14060104800773368,0.36627825264943525,0.9198214973217377,1.8354521489304612,0.18354521489304612,2.0,0.2,2905.8055151382537,4147.768623558853,0.6333555985827819
28.599999999999998,157.0,61.4,157.0,-0.44063817854249465,0.1870398098517604,0.8779829754279805,1.8354054766696457,0.18354054766696457,2.0,0.2,2704.5180568033074,3079.4871350430235,0.6333394934842626
35.849999999999994,172.0,54.15000000000001,172.0,-0.5799655850211821,0.08150884741753764,0.8105530383532608,1.8330416480432734,0.18330416480432735,2.0,0.2,2620.4802921209657,2979.8529236134127,0.6325238121299568
42.349999999999994,104.0,47.65000000000001,104.0,-0.16297254947645176,0.6536471941298797,0.7390434992091338,1.8320105360124708,0.18320105360124708,2.0,0.2,4589.581146713785,5950.98821242803,0.632168008478058
26.099999999999998,84.5,63.900000000000006,84.5,0.04216630079796286,0.4379137771873904,0.8980275757606156,1.8318362508350183,0.18318362508350183,2.0,0.2,3268.2900183036004,4838.711388203972,0.6321078682597723
31.849999999999998,66.5,58.15,66.5,0.21041879350853543,0.4839300940490501,0.849432513747908,1.8317724445102124,0.18317724445102124,2.0,0.2,3559.9123230203113,5294.682538417213,0.63208585074596
38.849999999999994,53.5,51.15000000000001,53.5,0.37312262267090046,0.5042462843826422,0.7787908532703042,1.8314435853468118,0.1831443585346812,2.0,0.2,3740.542271627967,5449.722918736723,0.631972372008633
22.849999999999998,122.5,67.15,122.5,-0.20864413886464728,0.3275056955259355,0.9215246294676572,1.831437535093357,0.1831437535093357,2.0,0.2,2846.2283640865126,3834.5721056285165,0.6319702842604448
30.349999999999998,69.0,59.64999999999999,69.0,0.18107647519097783,0.4717203453933147,0.8629549384958771,1.8307403048256752,0.1830740304825675,2.0,0.2,3492.1327022929245,5201.163075442785,0.6317296924837563
43.099999999999994,132.0,46.900000000000006,132.0,-0.45719939449213837,0.507771369295298,0.7301622766207524,1.8299066916816789,0.1829906691681679,2.0,0.2,4458.556745721592,5092.814611717766,0.6314420393558282
27.599999999999998,77.0,62.4,77.0,0.10421893157354516,0.4514217877544822,0.8862035792312147,1.8297976795123367,0.18297976795123366,2.0,0.2,3360.1663828680707,4999.816410761845,0.6314044227566666
24.599999999999998,90.5,65.4,90.5,-0.003632689110951642,0.41626494156338756,0.9092361090470685,1.8296621791580603,0.18296621791580603,2.0,0.2,3150.0688081646867,4643.003148321966,0.6313576659354437
25.349999999999998,144.5,64.65,144.5,-0.3485608411955477,0.2486260317651332,0.9037092653689986,1.829481768431543,0.1829481768431543,2.0,0.2,2768.516066189697,3320.9540337413505,0.6312954119868726
37.099999999999994,174.0,52.900000000000006,174.0,-0.5999035512737204,0.06305240398978808,0.7975839288252285,1.8287729633642051,0.18287729633642053,2.0,0.2,2603.214130461282,2985.0940662318176,0.6310508261185002
26.599999999999998,148.5,63.40000000000001,148.5,-0.381777382245887,0.23395348073427966,0.8941542368393682,1.8282751484031348,0.18282751484031348,2.0,0.2,2778.099579718958,3260.1175830603083,0.6308790461607192
24.849999999999998,89.0,65.15000000000002,89.0,0.0073342709743619006,0.4201801027107838,0.9074110919286968,1.8279380315274083,0.18279380315274082,2.0,0.2,3172.546775697935,4682.459035837649,0.630762717952031
31.849999999999998,65.5,58.15,65.5,0.21883249039567465,0.48018407484540454,0.849432513747908,1.8275327199235638,0.1827532719923564,2.0,0.2,3550.627692841873,5280.496722512615,0.6306228579324631
38.099999999999994,175.5,51.90000000000001,175.5,-0.6151337594630023,0.04841207679518265,0.7869350219613374,1.8275225978576812,0.18275225978576812,2.0,0.2,2589.8457795634645,2992.6242909844827,0.6306193651325556
28.849999999999998,156.5,61.15,156.5,-0.44249818776274874,0.19240368793702986,0.8758859370345623,1.826799237753279,0.18267992377532788,2.0,0.2,2734.1079715516275,3112.1204570760165,0.6303697567882673
44.849999999999994,89.5,45.15000000000001,89.5,0.006154416726146231,0.7052263049823447,0.7089555570807735,1.826437432396871,0.1826437432396871,2.0,0.2,4505.387657234901,6358.9570479733375,0.6302449093776652
42.349999999999994,129.5,47.65000000000001,129.5,-0.4284989953809441,0.5198108475534545,0.7390434992091338,1.8262903332693599,0.18262903332693597,2.0,0.2,4454.793295017852,5130.462478279277,0.6301941501922459
25.349999999999998,142.5,64.65,142.5,-0.33967158397314695,0.2606391734321575,0.9037092653689986,1.825665464504137,0.1825665464504137,2.0,0.2,2806.1922808058025,3388.68412859817,0.6299785280464635
23.349999999999998,125.5,66.65000000000002,125.5,-0.23015978583957702,0.32267211921483374,0.9181008531004032,1.8256446836754796,0.18256446836754797,2.0,0.2,2868.024642408962,3788.6543841728844,0.6299713572497848
23.599999999999998,98.0,66.4,98.0,-0.05571781632730523,0.3964528632926724,0.9163627295622396,1.8254967771557848,0.18254967771557848,2.0,0.2,3039.7352359834267,4447.117036762537,0.629920319459249
44.599999999999994,139.0,45.40000000000001,139.0,-0.5299216358781167,0.46065385015072635,0.7120260459909966,1.8250228580883152,0.18250228580883152,2.0,0.2,4376.788080301205,4936.486992135577,0.6297567852070312
12.349999999999998,135.0,77.65,135.0,-0.1512380759541708,0.15123807595417083,0.9768592983451408,1.8246952488390988,0.18246952488390988,2.0,0.2,2132.611086860349,2878.945142400012,0.6296437377749532
23.849999999999998,135.0,66.15,135.0,-0.2859140983277261,0.28591409832772613,0.9146071597986136,1.8246567606214195,0.18246567606214195,2.0,0.2,2806.2134703178804,3535.844122352155,0.6296304567269232
23.599999999999998,129.0,66.4,129.0,-0.25194780972512915,0.3111296338247963,0.9163627295622396,1.8243989421702829,0.18243989421702828,2.0,0.2,2857.083017840789,3703.862716253015,0.6295414918582174
44.349999999999994,138.0,45.65000000000001,138.0,-0.5194876460467727,0.4677487774632792,0.7150829789516674,1.8242023721193332,0.18242023721193332,2.0,0.2,4389.916357052041,4956.45792533487,0.6294736618456751
41.349999999999994,115.5,48.650000000000006,115.5,-0.28442017752016474,0.5962993026314242,0.7506878874077264,1.822715145200982,0.1822715145200982,2.0,0.2,4542.923093824599,5549.504913805527,0.6289604675923411
41.599999999999994,122.5,48.40000000000001,122.5,-0.35672729402923953,0.5599496884018473,0.747798090498532,1.8226198608170956,0.18226198608170957,2.0,0.2,4507.942946635297,5330.307629944216,0.6289275880111288
23.099999999999998,119.5,66.9,119.5,-0.19319603971865476,0.34147284416454626,0.9198214973217377,1.8214905468783629,0.1821490546878363,2.0,0.2,2885.434066418505,3936.1357915413255,0.6285378980341546
41.349999999999994,115.0,48.650000000000006,115.0,-0.27920572063924826,0.5987586001567267,0.7506878874077264,1.82130922648748,0.182130922648748,2.0,0.2,4544.683351838523,5565.5816302902795,0.6284753301896212
43.849999999999994,48.0,46.15000000000001,48.0,0.46355546022061683,0.5148304954384231,0.7211559444851579,1.8212416607596857,0.18212416607596857,2.0,0.2,3823.3151391594047,5438.728091419368,0.6284520154265554
