offset_deg,orientation_azimuth_deg,candidate_pole_lat,candidate_pole_lon,predicted_elevation_m,target_elevation_m,residual_m,abs_residual_m
2.4000000000000004,63.75,87.60000000000005,63.75,147.38586021681564,168.0,-20.614139783184356,20.614139783184356
11.600000000000001,73.25,78.39999999999999,73.25,188.6148539083763,168.0,20.61485390837629,20.61485390837629
0.9,322.5,89.09999999999997,-37.5,147.37556916719885,168.0,-20.624430832801153,20.624430832801153
10.8,273.75,79.2,-86.24999999999999,188.6274477477442,168.0,20.627447747744213,20.627447747744213
0.8,9.25,89.20000000000012,9.25,147.3708242587916,168.0,-20.6291757412084,20.6291757412084
2.4000000000000004,288.75,87.60000000000005,-71.25000000000001,188.63007497401983,168.0,20.630074974019834,20.630074974019834
11.100000000000001,273.75,78.90000000000003,-86.24999999999999,188.6351771582812,168.0,20.63517715828121,20.63517715828121
0.8,337.75,89.20000000000012,-22.25,147.35932081932108,168.0,-20.640679180678916,20.640679180678916
1.1,38.75,88.90000000000026,38.75,147.35892358076848,168.0,-20.641076419231524,20.641076419231524
2.2,56.0,87.79999999999993,56.0,188.64275132408292,168.0,20.642751324082923,20.642751324082923
2.7,65.75,87.30000000000005,65.75,147.35700496549347,168.0,-20.642995034506527,20.642995034506527
20.8,71.0,69.20000000000002,71.0,188.65886967412592,168.0,20.658869674125924,20.658869674125924
25.3,277.75,64.7,-82.24999999999999,188.6590380315677,168.0,20.65903803156769,20.65903803156769
10.9,273.75,79.10000000000001,-86.24999999999999,188.66183369005645,168.0,20.661833690056454,20.661833690056454
7.1000000000000005,274.75,82.90000000000003,-85.25,188.66269604230752,168.0,20.662696042307516,20.662696042307516
11.0,273.75,79.00000000000001,-86.24999999999999,188.6644101707005,168.0,20.664410170700506,20.664410170700506
1.2000000000000002,319.0,88.80000000000005,-41.0,188.67508100189463,168.0,20.675081001894625,20.675081001894625
16.0,72.5,74.0,72.5,188.67657432470486,168.0,20.67657432470486,20.67657432470486
1.1,308.25,88.90000000000026,-51.75,147.31754135221587,168.0,-20.68245864778413,20.68245864778413
3.1,67.75,86.89999999999999,67.75,147.29832652496765,168.0,-20.70167347503235,20.70167347503235
26.5,278.25,63.50000000000001,-81.75000000000001,188.70183712654932,168.0,20.70183712654932,20.70183712654932
32.5,66.5,57.5,66.5,147.2969989506693,168.0,-20.70300104933071,20.70300104933071
14.3,273.25,75.70000000000002,-86.75000000000001,147.2934992183633,168.0,-20.70650078163669,20.70650078163669
7.1000000000000005,273.0,82.90000000000003,-87.0,147.28932151668818,168.0,-20.710678483311824,20.710678483311824
1.2000000000000002,28.0,88.80000000000005,28.0,188.71122868170954,168.0,20.711228681709542,20.711228681709542
10.4,73.25,79.60000000000001,73.25,188.71314027337732,168.0,20.71314027337732,20.71314027337732
20.400000000000002,275.25,69.60000000000001,-84.74999999999999,147.28379603639286,168.0,-20.716203963607143,20.716203963607143
1.0,343.75,89.0000000000001,-16.25000000000003,188.71842924706627,168.0,20.71842924706627,20.71842924706627
1.3,46.75,88.70000000000007,46.75,147.27658550426003,168.0,-20.723414495739974,20.723414495739974
1.9000000000000001,295.5,88.1000000000001,-64.50000000000001,188.72724734847714,168.0,20.727247348477135,20.727247348477135
1.0,3.25,89.0000000000001,3.25,188.72743595381408,168.0,20.72743595381408,20.72743595381408
24.1,69.75,65.89999999999999,69.75,188.7308265025861,168.0,20.730826502586098,20.730826502586098
3.6,281.0,86.39999999999999,-78.99999999999999,188.73096041608022,168.0,20.730960416080222,20.730960416080222
2.4000000000000004,283.25,87.60000000000005,-76.75000000000003,147.26623280213192,168.0,-20.733767197868076,20.733767197868076
33.7,281.5,56.300000000000004,-78.50000000000001,188.74075733917988,168.0,20.74075733917988,20.74075733917988
2.4000000000000004,58.25,87.60000000000005,58.25,188.74549308115542,168.0,20.745493081155416,20.745493081155416
5.1000000000000005,72.5,84.90000000000005,72.5,147.25007642042232,168.0,-20.749923579577683,20.749923579577683
3.0,284.0,87.00000000000009,-76.00000000000001,188.75356813776162,168.0,20.75356813776162,20.75356813776162
7.800000000000001,74.25,82.20000000000005,74.25,147.2374073915723,168.0,-20.762592608427695,20.762592608427695
19.3,275.5,70.7,-84.5,188.76439582268844,168.0,20.764395822688442,20.764395822688442
39.7,284.5,50.300000000000004,-75.5,188.7651584413323,168.0,20.76515844133229,20.76515844133229
13.700000000000001,73.0,76.3,73.0,188.7701836688847,168.0,20.770183668884698,20.770183668884698
1.3,300.25,88.70000000000007,-59.750000000000014,147.22140970897897,168.0,-20.778590291021032,20.778590291021032
2.7,281.25,87.30000000000005,-78.75,147.22083084972053,168.0,-20.779169150279472,20.779169150279472
41.800000000000004,61.75,48.19999999999999,61.75,147.2149678336493,168.0,-20.785032166350703,20.785032166350703
4.1000000000000005,67.75,85.9,67.75,188.7900899488089,168.0,20.790089948808912,20.790089948808912
7.5,72.5,82.5,72.5,188.79130417566964,168.0,20.791304175669637,20.791304175669637
4.3,71.25,85.70000000000007,71.25,147.2023497708455,168.0,-20.7976502291545,20.7976502291545
11.5,73.25,78.5,73.25,188.79800430755444,168.0,20.798004307554436,20.798004307554436
2.5,64.5,87.50000000000006,64.5,147.18942727729072,168.0,-20.81057272270928,20.81057272270928
1.9000000000000001,51.5,88.1000000000001,51.5,188.81293151749912,168.0,20.812931517499123,20.812931517499123
6.2,275.5,83.8,-84.5,188.8131630631395,168.0,20.813163063139513,20.813163063139513
0.8,9.5,89.20000000000012,9.5,147.18561441266175,168.0,-20.81438558733825,20.81438558733825
1.2000000000000002,43.25,88.80000000000005,43.25,147.18401874278115,168.0,-20.81598125721885,20.81598125721885
25.900000000000002,278.0,64.1,-82.0,188.82037391451013,168.0,20.820373914510128,20.820373914510128
0.8,337.5,89.20000000000012,-22.5,147.17393332045253,168.0,-20.826066679547466,20.826066679547466
13.600000000000001,274.0,76.40000000000002,-86.0,188.83523746353714,168.0,20.83523746353714,20.83523746353714
4.7,277.75,85.3,-82.24999999999999,188.83606217955167,168.0,20.836062179551675,20.836062179551675
3.8000000000000003,280.25,86.19999999999997,-79.74999999999999,188.85448899844798,168.0,20.854488998447977,20.854488998447977
1.0,33.0,89.0000000000001,33.0,147.14153030469797,168.0,-20.858469695302034,20.858469695302034
3.1,279.25,86.89999999999999,-80.75000000000003,147.14034675298515,168.0,-20.859653247014847,20.859653247014847
1.0,344.0,89.0000000000001,-16.0,188.86068528696194,168.0,20.86068528696194,20.86068528696194
1.2000000000000002,303.75,88.80000000000005,-56.25000000000003,147.13550385895502,168.0,-20.86449614104498,20.86449614104498
1.0,3.0,89.0000000000001,3.0,188.86946332047194,168.0,20.869463320471937,20.869463320471937
10.5,73.25,79.50000000000001,73.25,188.87991144143763,168.0,20.879911441437628,20.879911441437628
1.4000000000000001,308.75,88.60000000000021,-51.25000000000003,188.88411352933392,168.0,20.884113529333916,20.884113529333916
19.1,72.25,70.9,72.25,147.11034148172524,168.0,-20.889658518274757,20.889658518274757
1.0,314.0,89.0000000000001,-46.0,147.10783606444795,168.0,-20.89216393555205,20.89216393555205
21.1,71.5,68.90000000000002,71.5,147.09913875690518,168.0,-20.900861243094823,20.900861243094823
12.0,272.75,78.00000000000001,-87.25000000000003,147.09805901998652,168.0,-20.901940980013478,20.901940980013478
3.0,63.0,87.00000000000009,63.0,188.90295724969968,168.0,20.902957249699682,20.902957249699682
1.3,313.25,88.70000000000007,-46.75,188.911380643264,168.0,20.91138064326401,20.91138064326401
3.6,66.0,86.39999999999999,66.0,188.9134526898117,168.0,20.91345268981169,20.91345268981169
21.700000000000003,275.75,68.3,-84.25000000000001,147.07872024958323,168.0,-20.921279750416772,20.921279750416772
3.5,69.25,86.50000000000006,69.25,147.07639590925285,168.0,-20.923604090747148,20.923604090747148
18.400000000000002,72.5,71.6,72.5,147.07151152485503,168.0,-20.928488475144974,20.928488475144974
2.5,282.5,87.50000000000006,-77.50000000000003,147.06424595297528,168.0,-20.935754047024716,20.935754047024716
1.4000000000000001,38.25,88.60000000000021,38.25,188.93653129412914,168.0,20.93653129412914,20.93653129412914
12.100000000000001,74.25,77.90000000000002,74.25,147.05363301443597,168.0,-20.946366985564026,20.946366985564026
1.8,57.5,88.20000000000009,57.5,147.05176434177065,168.0,-20.94823565822935,20.94823565822935
11.4,73.25,78.60000000000001,73.25,188.94934706132182,168.0,20.949347061321816,20.949347061321816
2.3000000000000003,63.0,87.70000000000014,63.0,147.04603520907395,168.0,-20.95396479092605,20.95396479092605
1.3,33.75,88.70000000000007,33.75,188.9560525878185,168.0,20.956052587818505,20.956052587818505
5.4,276.5,84.6,-83.50000000000001,188.95950989089692,168.0,20.959509890896925,20.959509890896925
4.9,72.25,85.10000000000005,72.25,147.039848638707,168.0,-20.960151361292986,20.960151361292986
27.700000000000003,68.25,62.29999999999999,68.25,188.96589982016644,168.0,20.96589982016644,20.96589982016644
1.1,327.5,88.90000000000026,-32.50000000000003,188.98754413187936,168.0,20.98754413187936,20.98754413187936
0.9,24.75,89.09999999999997,24.75,147.00629120996993,168.0,-20.99370879003007,20.99370879003007
1.0,344.25,89.0000000000001,-15.75,188.99928473676192,168.0,20.999284736761922,20.999284736761922
5.300000000000001,72.75,84.7,72.75,146.99932130498382,168.0,-21.000678695016177,21.000678695016177
0.8,9.75,89.20000000000012,9.75,146.99756658238456,168.0,-21.002433417615435,21.002433417615435
1.0,2.75,89.0000000000001,2.75,189.0078339206857,168.0,21.007833920685698,21.007833920685698
1.1,19.5,88.90000000000026,19.5,189.01319036869617,168.0,21.013190368696172,21.013190368696172
0.8,337.25,89.20000000000012,-22.75000000000003,146.9857080694366,168.0,-21.014291930563388,21.014291930563388
5.1000000000000005,274.5,84.90000000000005,-85.49999999999999,146.98522030499822,168.0,-21.014779695001778,21.014779695001778
10.600000000000001,73.25,79.4,73.25,189.01487396607448,168.0,21.014873966074475,21.014873966074475
0.9,322.25,89.09999999999997,-37.75,146.981558942147,168.0,-21.01844105785301,21.01844105785301
4.3,275.75,85.70000000000007,-84.25000000000001,146.97995541401616,168.0,-21.02004458598384,21.02004458598384
7.1000000000000005,72.25,82.90000000000003,72.25,189.03212382324858,168.0,21.032123823248583,21.032123823248583
1.8,289.5,88.20000000000009,-70.5,146.96607563469382,168.0,-21.033924365306177,21.033924365306177
3.8000000000000003,66.75,86.19999999999997,66.75,189.04788609404477,168.0,21.04788609404477,21.04788609404477
8.8,73.0,81.19999999999999,73.0,189.04944018423885,168.0,21.049440184238847,21.049440184238847
2.3000000000000003,284.0,87.70000000000014,-76.00000000000001,146.93194186227137,168.0,-21.068058137728627,21.068058137728627
11.3,73.25,78.7,73.25,189.06888032561326,168.0,21.068880325613264,21.068880325613264
4.7,69.25,85.3,69.25,189.07808249561643,168.0,21.078082495616428,21.078082495616428
15.3,73.5,74.7,73.5,146.91972399433638,168.0,-21.08027600566362,21.08027600566362
16.900000000000002,72.25,73.10000000000001,72.25,189.0810361357013,168.0,21.08103613570131,21.08103613570131
13.3,273.0,76.70000000000002,-87.0,146.9088883739229,168.0,-21.091111626077094,21.091111626077094
3.5,277.75,86.50000000000006,-82.24999999999999,146.89680408164958,168.0,-21.103195918350423,21.103195918350423
24.200000000000003,70.25,65.80000000000001,70.25,146.89156308584484,168.0,-21.108436914155163,21.108436914155163
23.6,70.5,66.4,70.5,146.88418757744182,168.0,-21.11581242255818,21.11581242255818
10.700000000000001,73.25,79.3,73.25,189.11802620281082,168.0,21.118026202810825,21.118026202810825
4.2,279.0,85.8,-81.00000000000001,189.1221457734832,168.0,21.122145773483197,21.122145773483197
1.0,344.5,89.0000000000001,-15.500000000000028,189.13422481201104,168.0,21.13422481201104,21.13422481201104
6.2,71.5,83.8,71.5,189.13509404997237,168.0,21.135094049972366,21.135094049972366
1.0,2.5,89.0000000000001,2.5,189.14254497459447,168.0,21.142544974594472,21.142544974594472
1.4000000000000001,49.75,88.60000000000021,49.75,146.8532912550363,168.0,-21.14670874496369,21.14670874496369
33.2,65.75,56.8,65.75,189.15027838498654,168.0,21.150278384986535,21.150278384986535
11.200000000000001,73.25,78.8,73.25,189.156602643952,168.0,21.156602643952,21.156602643952
7.800000000000001,272.75,82.20000000000005,-87.25000000000003,146.8308411972038,168.0,-21.169158802796204,21.169158802796204
8.1,274.25,81.90000000000003,-85.75000000000003,189.1750586397682,168.0,21.175058639768196,21.175058639768196
17.7,275.0,72.30000000000001,-85.00000000000001,189.17776097388628,168.0,21.17776097388628,21.17776097388628
10.8,73.25,79.2,73.25,189.1893668947715,168.0,21.189366894771496,21.189366894771496
0.8,10.0,89.20000000000012,10.0,146.8066845027511,168.0,-21.193315497248904,21.193315497248904
27.1,69.0,62.900000000000006,69.0,146.806144767896,168.0,-21.193855232104,21.193855232104
31.6,66.5,58.400000000000006,66.5,189.1957812474796,168.0,21.1957812474796,21.1957812474796
15.9,274.5,74.10000000000002,-85.49999999999999,189.1969143310082,168.0,21.1969143310082,21.1969143310082
14.4,73.75,75.6,73.75,146.80182542560038,168.0,-21.198174574399616,21.198174574399616
1.7000000000000002,56.0,88.29999999999993,56.0,146.80116183442442,168.0,-21.19883816557558,21.19883816557558
0.8,337.0,89.20000000000012,-23.0,146.79464880457914,168.0,-21.20535119542086,21.20535119542086
1.4000000000000001,297.25,88.60000000000021,-62.75000000000003,146.79163378191052,168.0,-21.20836621808948,21.20836621808948
11.100000000000001,73.25,78.89999999999999,73.25,189.21251294747427,168.0,21.212512947474266,21.212512947474266
4.9,274.75,85.10000000000005,-85.25,146.78557648561585,168.0,-21.21442351438415,21.21442351438415
5.1000000000000005,277.0,84.90000000000005,-82.99999999999999,189.21505301052343,168.0,21.215053010523434,21.215053010523434
10.9,73.25,79.10000000000001,73.25,189.22889517268877,168.0,21.228895172688766,21.228895172688766
5.800000000000001,73.25,84.20000000000002,73.25,146.7669711978745,168.0,-21.23302880212549,21.23302880212549
40.2,62.25,49.8,62.25,189.23507680972406,168.0,21.235076809724063,21.235076809724063
11.0,73.25,79.00000000000001,73.25,189.23661055492786,168.0,21.236610554927864,21.236610554927864
43.6,286.25,46.4,-73.75,146.76195658844264,168.0,-21.238043411557356,21.238043411557356
5.4,70.5,84.6,70.5,189.2389536066033,168.0,21.238953606603303,21.238953606603303
29.400000000000002,67.5,60.599999999999994,67.5,189.24312148768485,168.0,21.243121487684846,21.243121487684846
1.2000000000000002,319.25,88.80000000000005,-40.75000000000003,189.25118300106814,168.0,21.251183001068142,21.251183001068142
1.8,297.5,88.20000000000009,-62.5,189.25343661326056,168.0,21.25343661326056,21.25343661326056
30.900000000000002,279.75,59.1,-80.25000000000001,146.74394296964593,168.0,-21.25605703035407,21.25605703035407
1.0,344.75,89.0000000000001,-15.249999999999972,189.26550280167652,168.0,21.26550280167652,21.26550280167652
16.1,273.75,73.89999999999999,-86.24999999999999,146.72910392019116,168.0,-21.270896079808836,21.270896079808836
1.0,2.25,89.0000000000001,2.25,189.27359377575803,168.0,21.27359377575803,21.27359377575803
5.300000000000001,274.25,84.7,-85.75000000000003,146.72388376338452,168.0,-21.27611623661548,21.27611623661548
1.7000000000000002,291.0,88.29999999999993,-69.0,146.72129507259595,168.0,-21.27870492740405,21.27870492740405
22.1,276.5,67.9,-83.50000000000001,189.28427372483142,168.0,21.284273724831422,21.284273724831422
1.2000000000000002,27.75,88.80000000000005,27.75,189.28710282875628,168.0,21.287102828756275,21.287102828756275
30.400000000000002,67.5,59.60000000000001,67.5,146.7127997154019,168.0,-21.2872002845981,21.2872002845981
4.6000000000000005,278.0,85.40000000000006,-82.0,189.29325622452086,168.0,21.29325622452086,21.29325622452086
26.5,277.75,63.50000000000001,-82.24999999999999,146.7002132419196,168.0,-21.299786758080387,21.299786758080387
28.8,279.25,61.199999999999996,-80.75000000000003,189.30216436444658,168.0,21.302164364446583,21.302164364446583
1.6,54.25,88.39999999999996,54.25,146.69712277012664,168.0,-21.30287722987336,21.30287722987336
1.1,39.0,88.90000000000026,39.0,146.69612364291694,168.0,-21.303876357083055,21.303876357083055
19.8,72.0,70.2,72.0,146.68805645943817,168.0,-21.311943540561828,21.311943540561828
1.5,305.25,88.50000000000021,-54.750000000000014,189.31391827827144,168.0,21.313918278271444,21.313918278271444
22.8,70.25,67.2,70.25,189.32585834602202,168.0,21.325858346022017,21.325858346022017
38.0,283.25,52.0,-76.75000000000003,146.67325291526222,168.0,-21.326747084737775,21.326747084737775
43.0,60.75,47.00000000000001,60.75,189.3317558685937,168.0,21.33175586859369,21.33175586859369
1.8,49.5,88.20000000000009,49.5,189.33279688256104,168.0,21.33279688256104,21.33279688256104
7.0,74.0,83.00000000000003,74.0,146.66530569287335,168.0,-21.334694307126654,21.334694307126654
4.2,68.0,85.8,68.0,189.33722378425094,168.0,21.337223784250938,21.337223784250938
1.6,302.25,88.39999999999996,-57.749999999999986,189.3406911567902,168.0,21.3406911567902,21.3406911567902
