n,z_min,z_max,z_median,spherical_r2,spherical_axis_lat,spherical_axis_lon,spherical_rmse,best_plane_r2,best_plane_pole_lat,best_plane_pole_lon,best_plane_slope_m_per_degree,best_harmonic_k,best_harmonic_r2,best_harmonic_amplitude_m,best_harmonic_phase_deg,scheme
82,-158.0,160.65,7.295,0.018946771685746877,38.63213353572503,-136.79435798540428,43.61248187646356,0.01581802660471565,-44.0,40.0,-0.16713285501406863,2,0.11421296568075101,22.33092794247343,177.10551607181748,one_per_cell
82,-150.0,160.65,6.8,0.046127285831298215,64.01242546500148,-100.83084388791356,43.4085515352351,0.046944446398976436,-64.0,80.0,-0.2979424919218546,8,0.08631693320057976,18.443601330345945,-124.96465133222964,one_per_cell
82,-145.0,199.0,6.605,0.038252505529317915,60.30045147211489,-146.07433407706583,45.6265689928474,0.038450404015471285,-64.0,32.0,-0.3084480091505771,8,0.0649602637735156,16.376546474414972,-141.14558425695205,one_per_cell
82,-145.0,160.65,6.220000000000001,0.008961862395900133,73.00079581882875,163.66617542203275,41.73110009095891,0.011773636942126298,-80.0,-76.0,-0.14724231851503186,2,0.07806886834325899,16.51445753463856,161.3407889646375,one_per_cell
82,-150.0,199.0,6.975,0.015055814554810754,27.29389540285387,-157.42661596232858,45.054471810329666,0.012754444486882788,-8.0,0.0,-0.13329608952992036,7,0.05803135118303204,16.20152435074016,127.22820803328764,one_per_cell
82,-150.0,138.75,6.33,0.031631633337170895,62.86936731307042,-118.04766684389318,40.10022586269528,0.033200403541226,-68.0,68.0,-0.23955756852845855,8,0.06692976624979541,14.885784360142413,-144.06907657624237,one_per_cell
82,-150.0,195.0,7.035,0.03166341542998674,60.74074387367234,-167.5278232483201,42.25671288470011,0.03260067431775582,-68.0,8.0,-0.2631052787676941,2,0.05047795129916943,14.422281119277972,176.8975433289161,one_per_cell
82,-136.0,138.75,6.605,0.06489898839558317,52.85015050333422,-144.03310205352625,36.944678950634284,0.0688337851603179,-56.0,32.0,-0.3250398248573494,2,0.1168118182756186,18.635450369886442,164.86078117716212,one_per_cell
82,-150.0,160.65,7.3149999999999995,0.05568376025189348,56.08844842170426,-108.11646129446837,44.1990572312897,0.0565316842898651,-60.0,80.0,-0.328325483499863,2,0.08001308649070482,20.266413860819682,-170.63463986599876,one_per_cell
82,-136.0,198.35,6.48,0.02755525550382698,46.46071192508051,-158.4543448447685,47.99812169128577,0.029807866348446455,-48.0,20.0,-0.26436645891760285,2,0.11253594883706641,22.09655986127509,152.9670380337305,one_per_cell
82,-136.0,160.86,6.8,0.019539225005675398,17.513864915469362,-101.88278456623311,40.673984274531506,0.018348308839446714,-8.0,88.0,-0.13189571513414086,2,0.17675358332111735,26.515450784374973,-176.31079948797756,one_per_cell
82,-150.0,138.75,6.975,0.004212405047216872,74.75126748471172,139.6352733718885,45.91283316932692,0.006521355279760388,-80.0,-76.0,-0.12003343310274,7,0.062240354856150426,16.485236416469615,172.09700869320997,one_per_cell
82,-145.0,160.65,7.99,0.006797982960475846,69.0546474924395,-149.8937599086636,44.67131327240353,0.008408124210936174,-80.0,0.0,-0.13829373018205218,8,0.06597352527461042,16.801308306006476,-154.1440577445273,one_per_cell
82,-145.0,199.0,7.295,0.013775688047691692,76.19173339000064,-176.72158383018842,45.40208550418703,0.017098435623019603,-80.0,-76.0,-0.1923717639887158,8,0.05615193869739454,15.163772766460285,-140.3878928867367,one_per_cell
82,-150.0,138.75,5.795,0.058808970193586996,38.6136559050195,-143.99515919810054,44.1306878679445,0.057675651343231604,-44.0,32.0,-0.3313157276093453,2,0.0787385214100933,19.40247569912177,179.90826328857642,one_per_cell
82,-136.0,195.0,6.91,0.02483140360767211,50.24696900072737,-134.97214570906732,42.65762148101116,0.02523876856003493,-56.0,48.0,-0.21647000726500767,2,0.08106568212075627,17.22670474776634,160.52079907029002,one_per_cell
82,-132.0,198.35,7.295,0.04776282937678811,52.057716064543015,-147.12756050912273,40.076215335026674,0.04900558128291532,-56.0,32.0,-0.29791148614648316,2,0.06869120103074877,15.700327125359602,172.5878683797359,one_per_cell
82,-136.0,138.75,6.95,0.024693455508637108,51.942897226099156,-141.18356337319452,39.44072005035376,0.02522741982155796,-60.0,36.0,-0.20888276473443143,2,0.10639650586734883,19.48359118786413,177.50836938306355,one_per_cell
82,-150.0,199.0,7.42,0.007919092399151562,62.12656604879112,77.67400123146537,49.31638893497493,0.010153451456405893,-80.0,-84.0,-0.15886083702634549,7,0.04344318823642401,14.875196063144069,173.78639044305385,one_per_cell
82,-136.0,138.75,6.8,0.12419301658497817,67.58635508722709,-64.51448202703116,39.08289860116552,0.12708866389770357,-64.0,116.0,-0.42634961703691093,2,0.1231250246186304,24.255290418070345,-159.72413730167287,one_per_cell
82,-132.0,138.75,7.225,0.020105229675810965,75.4542900183959,-37.876640730484226,43.32453728214851,0.022040947652049336,-80.0,112.0,-0.20698378151311714,7,0.05914375838115549,15.107332200031696,-174.7576946946722,one_per_cell
82,-145.0,138.75,6.605,0.04234452338589667,70.1641067834959,-140.70617646709158,40.668285927531535,0.046704553952944705,-72.0,36.0,-0.30737022657989654,2,0.13226142948998265,21.81611633575192,169.7197447185557,one_per_cell
82,-136.0,138.75,6.855,0.01463195115512328,33.73574101906958,-165.00500864892916,41.693436426476275,0.015000573410736684,40.0,-176.0,0.15388019696504834,2,0.1482451319611533,23.171297524535415,165.11769374300422,one_per_cell
82,-136.0,198.35,7.824999999999999,0.02359776988416129,59.452508981555226,-158.61633047742774,45.16399287157616,0.0246942285455809,-68.0,16.0,-0.24498636185194997,5,0.03009914287149551,11.454245108641842,-152.80966865462645,one_per_cell
82,-132.0,139.83,7.51,0.060851288745388254,54.91925138042679,-35.49931506275829,40.48360517280904,0.06453447286633196,-44.0,140.0,-0.2540322431556135,2,0.0657579348396754,17.68755960006283,-145.9793465904761,one_per_cell
82,-158.0,198.35,7.035,0.046734258632460945,55.83251342973684,-157.98744931946155,51.117536930087084,0.048419760535501344,-56.0,20.0,-0.3764318565671401,2,0.056009671023620644,18.36664552813222,175.9312197455286,one_per_cell
82,-132.0,199.0,7.47,0.06907811268518593,52.13535682536226,-151.94439087163175,42.33945105592881,0.07124957734815107,52.0,-156.0,0.3760980452850516,2,0.06605508758292522,15.668906294323472,159.72088857869443,one_per_cell
82,-150.0,195.0,7.505,0.017519980882680253,14.68104236550123,-152.3327959918964,44.612385111880116,0.016418136360976332,0.0,-172.0,0.14852537863604603,3,0.05673735113686962,14.678604982964115,178.79464941021516,one_per_cell
82,-132.0,138.75,7.18,0.04889168655903453,62.822569090389614,-43.660267043355184,40.93618315345986,0.050974103415215355,-56.0,120.0,-0.25282266655552527,2,0.1052871586023707,22.177532839011636,-164.3434048530235,one_per_cell
82,-136.0,198.35,6.605,0.013974077668532758,68.85096178609557,-150.2369809609207,47.709495948288975,0.01595180734124857,-80.0,12.0,-0.20297420289523282,8,0.08038507285752106,19.064221761560418,-130.87820142286134,one_per_cell
82,-158.0,138.75,6.32,0.0247803074117533,61.98722962934532,-90.31719560546283,41.82890858281697,0.028739627775275833,-44.0,108.0,-0.17891117946816854,2,0.11418943298922901,20.975502108490954,170.75045354673014,one_per_cell
82,-158.0,138.75,6.49,0.07866236410947769,58.06199546332326,-119.51897209260295,42.97587605975348,0.07866258016726968,-64.0,64.0,-0.4017811973031419,2,0.11185611855070643,22.90185050637604,-177.89561386133988,one_per_cell
82,-150.0,199.0,6.785,0.059237968712436806,70.79303057935815,-156.1809132130275,49.008889476455415,0.06210601185876552,-72.0,28.0,-0.4281501555928292,2,0.0556850975529507,18.149291972757393,-178.95453543527748,one_per_cell
82,-145.0,195.0,6.855,0.04601373502641937,63.34398328777013,-133.6763356952989,44.76374539573883,0.04730524074580833,-68.0,44.0,-0.3336679940048493,8,0.07056128665507277,16.980674279816395,-138.1867359621346,one_per_cell
82,-158.0,198.35,7.664999999999999,0.08479401882703808,67.20502716883801,-133.0315534644007,43.51879213286569,0.088338416681495,-72.0,48.0,-0.45172910422663914,8,0.052446647872666285,14.211791408173893,-119.75846026255374,one_per_cell
82,-150.0,199.0,7.484999999999999,0.009198617756840166,47.5985124829634,177.10455794423274,43.75220405523562,0.00868828512298947,-20.0,-20.0,-0.10292513499827455,2,0.047007837857166224,13.977932463290186,174.9457482579084,one_per_cell
82,-132.0,138.75,6.37,0.06363761690596226,79.79304806033589,-68.91106016603214,35.645187656066405,0.06831059962122343,-84.0,80.0,-0.3152230121703765,2,0.08482349137866751,16.056832410506324,176.55398757261614,one_per_cell
82,-132.0,199.0,6.8,0.03217361596599144,78.39975540380298,-135.38561745487746,43.153481103301694,0.03562030948863104,-84.0,36.0,-0.27541484794689053,8,0.050792847540406916,14.137653809080865,-141.76364645656028,one_per_cell
82,-150.0,160.65,6.8149999999999995,0.03717785067135815,69.88881495092193,-133.56363720055083,41.046192011211005,0.038464427056078665,-72.0,40.0,-0.27709833697043285,2,0.05502231341237174,14.935017232170386,-179.45731631155647,one_per_cell
82,-136.0,160.65,6.885,0.03481960377728377,39.4903787715862,-123.58261742066351,40.352419710628425,0.034020325275818664,-48.0,64.0,-0.2189587772532132,2,0.12013259371040508,21.381384837376718,179.94910092924508,one_per_cell
82,-132.0,195.0,6.95,0.05374213349674073,63.442668283094555,-142.69302053825274,43.51336889729861,0.056012847373125174,-68.0,36.0,-0.35535402973351926,8,0.08816335625471283,18.182053732943633,-128.96322239080385,one_per_cell
82,-150.0,198.35,6.855,0.047286255565483826,59.93535809229,-112.35222671698791,43.6624028353916,0.048750724609767815,-64.0,76.0,-0.30741192656522515,2,0.09533142643494641,21.417733598865944,-176.9832201090491,one_per_cell
82,-158.0,138.75,6.95,0.038568754919518056,40.50621983570435,-123.8583630914381,38.535523173862764,0.03910029785305691,-44.0,64.0,-0.22152084687087284,2,0.08347316013421269,17.653947311450946,-173.80514315308676,one_per_cell
82,-158.0,198.35,6.95,0.026592998219585717,62.58929249434332,-124.10971659992259,42.68230896388888,0.02652108307692802,-68.0,60.0,-0.23208900560985626,2,0.05226396227867769,15.068622470839125,-177.84265360314396,one_per_cell
82,-158.0,160.65,7.085,0.04941507964908343,38.133700382084996,-122.91730181764207,45.946615367167574,0.046354743282983724,-48.0,60.0,-0.29457770777805736,2,0.09154305346092073,21.69628295268565,-179.12025493540216,one_per_cell
82,-150.0,198.35,7.18,0.026771519363602114,60.27083450512205,-121.35342395837301,44.960266852468905,0.028281699406399574,-64.0,64.0,-0.2458719071088278,2,0.058812108420486786,16.052387046249372,168.9852268517322,one_per_cell
82,-158.0,160.65,7.925,0.0374867408977565,39.15286138656224,-143.15437991519602,42.54609288746593,0.039299826953456685,-44.0,36.0,-0.26098607953070235,2,0.08319532162806675,19.06256975188974,179.29492340532278,one_per_cell
82,-136.0,160.65,7.824999999999999,0.05767642953604657,57.28497908738074,-127.03061734515464,41.33048856157788,0.05904221799914289,-64.0,56.0,-0.3384721561621217,2,0.08777138451238453,19.43518567773669,-177.213289101111,one_per_cell
82,-132.0,199.0,5.605,0.02197600756027085,46.087398115956994,-109.38593524122116,45.33105316417278,0.024948128723818908,-48.0,80.0,-0.20090406004312159,2,0.06533740701063873,17.094839327527044,172.75886503266412,one_per_cell
82,-150.0,160.65,6.8,0.028762349830548373,73.5673275377658,-114.12328838789287,45.2264684992139,0.031701471027934414,-76.0,64.0,-0.26981678293286104,2,0.03486987243925854,12.09182900155285,162.48255766762068,one_per_cell
82,-136.0,198.35,7.035,0.021210786789873648,51.748724988842945,-142.24539641248245,46.46808504892128,0.020572510551963075,-64.0,40.0,-0.22488342253453744,3,0.05754574975781446,15.217858728345815,-177.3615144351519,one_per_cell
82,-136.0,198.35,6.855,0.03700593519708528,60.21389602589517,-151.1796847192522,41.89856267470094,0.038689287370761605,-64.0,28.0,-0.2817535586873844,8,0.04619686761268016,12.786997984905705,-124.54616214365515,one_per_cell
82,-150.0,199.0,8.35,0.019252050979314372,68.24445256510809,-13.453748285979726,46.2141354536526,0.018740219705453476,-84.0,164.0,-0.20274041650255215,8,0.07026190093020901,17.148723540400564,-128.81793913990148,one_per_cell
82,-132.0,160.65,7.645,0.020858053790535624,66.02122471056549,-164.2788483178573,44.854163284882546,0.023079974978048923,-76.0,16.0,-0.23448907756921128,2,0.03382663063381841,13.473983060146741,-161.02645461744083,one_per_cell
82,-132.0,195.0,7.734999999999999,0.015570365507733497,14.280592952826662,-171.75400534053657,47.66123252107253,0.018516588929694433,-8.0,172.0,0.15884859381483063,7,0.08132025513596197,20.1962836514839,150.95248760968997,one_per_cell
82,-136.0,160.65,7.035,0.03850249559608643,67.45448806591594,-95.48645252698144,40.945425264056006,0.03998799885245341,-68.0,84.0,-0.26102970171962164,8,0.10439399553858619,18.979809563140165,-140.52632871893871,one_per_cell
82,-145.0,198.35,7.035,0.04030414116880143,78.2195028403413,-102.12490213871087,44.932338845786184,0.042631758625911065,-80.0,64.0,-0.31318912756661305,8,0.06547708411682529,16.24711202246869,-121.36455183713328,one_per_cell
82,-150.0,138.75,7.9399999999999995,0.04687742799313899,50.58799340172112,-139.6165792747945,39.748182810233985,0.04797483336331376,56.0,-140.0,0.2870871191120686,2,0.07382601663024957,16.90183795486555,-178.59012023606627,one_per_cell
82,-158.0,138.75,6.59,0.0158480254313218,51.978742401377154,-129.57936346440422,41.654616480671194,0.01611434332227879,-60.0,56.0,-0.17094743433183912,3,0.06505475444037656,14.399674595328735,-161.97194355416133,one_per_cell
82,-150.0,138.75,7.734999999999999,0.06120934561645697,47.44140256592851,-145.77663160657968,39.7687611279393,0.06503805523555684,48.0,-152.0,0.32976981001286954,2,0.13875615535111985,22.016308297191376,169.44799975309417,one_per_cell
82,-150.0,198.35,7.824999999999999,0.03708520894960099,77.1641352073835,-173.40285019435362,46.302092296847974,0.04017587947175727,-80.0,0.0,-0.31759093725373505,2,0.041500501562044434,13.60194509919622,162.8110438853665,one_per_cell
82,-136.0,197.89,6.855,0.02163935170946485,57.121796818756536,-106.71280201647183,43.91326062107655,0.023348470012598543,-60.0,72.0,-0.20788170304287867,2,0.0777944199132039,20.482650656562477,-155.9585755783402,one_per_cell
82,-150.0,160.65,7.345,0.029004475126468643,65.36385729750381,-142.83630573068126,42.31629395661551,0.0321064843832678,-68.0,36.0,-0.2605130573890559,2,0.09332480007059829,19.175523250592,171.25292033392586,one_per_cell
82,-145.0,138.75,7.135,0.028272766495541668,67.26307566630348,-132.63369157378858,38.686450246928366,0.030586166597740827,-72.0,44.0,-0.23201430505511236,2,0.09247272965694286,18.554086566074037,-174.18799306405762,one_per_cell
82,-136.0,139.83,6.95,0.006404008288390495,63.23642790752225,98.35464197489517,45.887997451864685,0.00872211080891827,-80.0,-80.0,-0.13894363637189172,7,0.0730948329882678,18.410767213481705,172.70939370990823,one_per_cell
82,-158.0,160.65,6.95,0.05267698907667695,59.233630636288495,-144.57178133175913,42.189481405679885,0.05450645091727502,-64.0,36.0,-0.3387766332028583,2,0.06229823198999995,16.66931784074035,-177.254478882766,one_per_cell
82,-158.0,195.0,7.664999999999999,0.05004563264033013,39.04563772815466,-137.1799056106778,44.25753472098491,0.04853849688782563,-48.0,40.0,-0.30990733991924485,2,0.0788832024670254,19.13742619838414,175.4536649069498,one_per_cell
82,-136.0,198.35,7.12,0.035765391360636056,55.782910170777406,-145.41539633098182,43.755251035693696,0.03756039734734795,-60.0,32.0,-0.28509909209356415,2,0.09174714688297214,18.650287096147498,155.39573410238918,one_per_cell
82,-145.0,160.65,7.285,0.004636020050341805,-19.885595633132628,-137.2204689608277,45.559206521599144,0.005820945800540156,-52.0,-172.0,0.08912943944176817,2,0.056695685354099856,16.413474437488663,178.67392016202848,one_per_cell
82,-150.0,138.75,6.91,0.015528193466832985,68.21212175274607,-138.01553100543612,38.07974765453028,0.017791149218482016,-72.0,40.0,-0.17348542968737216,2,0.12997101184661908,19.970772398413267,168.02523270369323,one_per_cell
82,-158.0,199.0,6.95,0.04049891064345135,55.24838815750259,-140.3066794973718,43.2018298002436,0.040663222106805064,-64.0,40.0,-0.2976641481739301,8,0.059141342027850485,15.294330237775311,-144.29899198330043,one_per_cell
82,-150.0,199.0,7.705,0.047142325822727926,27.221700879894367,-146.36421581786237,42.50217791455758,0.04350388129952387,-36.0,28.0,-0.2661708155635722,2,0.07683510384793835,17.581463092087578,171.9520796955976,one_per_cell
82,-158.0,195.0,7.664999999999999,0.06135114336909908,56.43958195190654,-130.13564769969005,44.072278985498265,0.06122878525341291,-64.0,52.0,-0.3659375178313975,2,0.056446644182306716,16.161988337715066,175.98604270870283,one_per_cell
82,-132.0,138.75,7.824999999999999,0.0653122448373995,59.09361642893146,-135.38705251962446,42.75034448313287,0.0694026264739862,-60.0,40.0,-0.3845912947789929,2,0.0691489415997516,17.590693795875396,-179.62138648865687,one_per_cell
82,-132.0,198.35,7.484999999999999,0.0490099411280448,46.84243106091494,-138.08265171533242,44.77231796557634,0.049553996217989615,-52.0,40.0,-0.32145135541962583,2,0.05959361858364298,16.50701703183593,174.59663567167547,one_per_cell
82,-145.0,195.0,6.99,0.01934803874927027,44.06924241071704,-142.91354452778316,43.747866256877174,0.0159202170469932,-60.0,28.0,-0.18510268743924063,2,0.05973309658802495,15.351562355343164,164.39648505283685,one_per_cell
82,-132.0,160.65,6.8,0.04764509271997974,71.97424703530024,-116.31004962923255,42.97204590892048,0.05246425803799415,-76.0,64.0,-0.3354647635325279,2,0.07526592295265122,17.468284211380745,167.2997155079069,one_per_cell
