axis_lat,axis_lon,angle_deg,source_file,r2,score,path_m_mean,path_m_median,path_m_min,path_m_max,path_frac_below_threshold,path_integrated_penalty,ridge_crossings,longest_low_run_deg,longest_high_run_deg,mean_abs_dM_dtheta,max_abs_dM_dtheta
-13.729239263193474,-91.97286977805271,93.0,matched_random,0.5588183066362783,,0.14781328370887026,0.14929045706185545,0.11852046803200618,0.18336204993866936,0.22099447513812154,0.7256977361850219,2,80.0,234.0,0.0007004129924084775,0.0030433563397662122
-26.763547292451772,-16.319281011785595,93.0,matched_random,0.5588183066362783,,0.14761862711354404,0.14438505954841038,0.1273254003548553,0.17933773684960147,0.1878453038674033,0.13716423159706537,6,44.0,164.0,0.0005906471125894202,0.0027991712112151873
-30.24575196805947,-12.081619127002355,93.0,matched_random,0.5588183066362783,,0.14810003822052747,0.14390256711365298,0.1271614006416253,0.17933773684960147,0.20441988950276244,0.09441646749888544,6,44.0,166.0,0.0005775745505644551,0.002647148078269393
8.899133270970873,76.00011222690362,93.0,matched_random,0.5588183066362783,,0.1466618427649799,0.1490682666026436,0.11917625351498586,0.18571978462297484,0.30939226519337015,0.9922063342919563,2,112.0,194.0,0.0006427214265526169,0.003323661977743031
20.75001613656606,-92.8838616823716,93.0,matched_random,0.5588183066362783,,0.14557170515346218,0.14343963209138072,0.11988245635337806,0.18230944221592915,0.3314917127071823,0.9403977961122286,2,120.0,172.0,0.0005038207949672676,0.0025299591082114797
-67.16419675662526,119.76547179352704,93.0,matched_random,0.5588183066362783,,0.13951123986666536,0.13926072025711814,0.117851,0.1823134018624548,0.292817679558011,0.8852851813652456,2,106.0,164.0,0.0006209895450198755,0.00409495239174875
48.12695825452965,172.40022710397776,93.0,matched_random,0.5588183066362783,,0.14884054651888723,0.14398709297763154,0.1284965389220474,0.17933773684960147,0.16022099447513813,0.08304945944233055,6,44.0,146.0,0.0005379703524357872,0.002002246307487368
66.84189039474168,48.173049609474255,93.0,matched_random,0.5588183066362783,,0.13851666127612042,0.13327917389732544,0.11821801594602595,0.1829813089084444,0.3756906077348066,0.6577530751803295,14,72.0,70.0,0.000687201606921945,0.005796481271697643
52.04959829974144,-18.716969044300072,93.0,matched_random,0.5588183066362783,,0.14080032717375512,0.13778889816952952,0.12017240318571056,0.18244350310808483,0.19337016574585636,0.49821699468955777,6,62.0,106.0,0.0006936537875391787,0.0034686738094838743
35.076614944536885,163.9204352124184,93.0,matched_random,0.5588183066362783,,0.14792336840945564,0.14424922661120207,0.12667563753575736,0.17933773684960147,0.18232044198895028,0.09684188741947364,6,46.0,164.0,0.0005820699797872571,0.002632812302364812
36.33867955438568,-30.32446825735187,93.0,matched_random,0.5588183066362783,,0.14477820324513618,0.14301569070886427,0.12057139567386914,0.18094053528164003,0.12154696132596685,0.2953197889759833,2,44.0,222.0,0.0007754970843128403,0.003329427722303255
-14.151194416810329,-75.04460849256392,93.0,matched_random,0.5588183066362783,,0.15089327932776453,0.15130225346075205,0.12019178182517297,0.18331426815883747,0.143646408839779,0.39604793933145654,2,52.0,260.0,0.0007747202366854555,0.003646377876347834
-15.418830155596263,115.40759824519309,93.0,matched_random,0.5588183066362783,,0.14386490676168803,0.14155266166129302,0.121803,0.17933773684960147,0.20994475138121546,0.39963712684000086,4,42.0,130.0,0.0006056443657495174,0.004509180056788659
23.76589764766264,-90.0434953649792,93.0,matched_random,0.5588183066362783,,0.1451663356273699,0.14415486083301846,0.11925054316511878,0.1804589182829909,0.34806629834254144,1.0388178221218787,2,126.0,164.0,0.00047331161130257076,0.002252427498078066
25.028577977227886,-43.41763222560285,93.0,matched_random,0.5588183066362783,,0.15067516188613014,0.1512050761836962,0.12188325130502943,0.1793377368496015,0.08839779005524862,0.1955361710810635,2,32.0,218.0,0.0007513569566785199,0.0028989521818972713
6.635061614413127,-46.66706180303538,93.0,matched_random,0.5588183066362783,,0.1517961791357742,0.14952253851476538,0.133665,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.0006556989226433936,0.002747529913147681
2.4793149417643026,82.72940223331611,93.0,matched_random,0.5588183066362783,,0.14541754372281354,0.14753802138075933,0.11971228767224859,0.18447960126038745,0.36464088397790057,1.242228636491873,2,132.0,176.0,0.0005558520740428313,0.0027902832025023805
27.53312167117658,91.14572854839416,93.0,matched_random,0.5588183066362783,,0.1497346038618515,0.1547156229152309,0.1197426447780265,0.18582545426208852,0.17679558011049723,0.5188376632983036,2,64.0,252.0,0.0007009736913783485,0.003802
-12.587035325339905,68.57835944880743,93.0,matched_random,0.5588183066362783,,0.15185132544191143,0.14481424715036492,0.13099720162874467,0.18568109035403493,0.022099447513812154,0.0021594719922723993,2,8.0,254.0,0.00044634002455832476,0.0024386763436964054
-31.505253181865523,-8.125768648848402,93.0,matched_random,0.5588183066362783,,0.14784638105261108,0.14308586473544577,0.12673317347345167,0.17933773684960147,0.16574585635359115,0.14097772623086624,4,52.0,178.0,0.0004912417770175347,0.0019081669269901819
9.56775578545605,67.13358741792918,93.0,matched_random,0.5588183066362783,,0.14551049693777895,0.14974734198163442,0.11984127576218485,0.1845083221330538,0.292817679558011,0.8396878855447548,2,106.0,196.0,0.0006664777891549314,0.0035545524210361112
55.48642659427911,-70.28329084567527,93.0,matched_random,0.5588183066362783,,0.13723641317420585,0.13855503157671298,0.11829519449632486,0.1815981010160016,0.40331491712707185,1.2530866164256114,4,144.0,110.0,0.0005927424794401828,0.0023501322872986896
43.67539117088297,-67.99526927664095,93.0,matched_random,0.5588183066362783,,0.1372835277495328,0.1391524973545129,0.117851,0.1801429312455656,0.425414364640884,1.4318092565438123,2,154.0,118.0,0.0005751126406376869,0.004174989177060162
5.95911904204912,118.11594507292773,93.0,matched_random,0.5588183066362783,,0.15214347688363528,0.15303114039375074,0.12271942227332058,0.1793377368496015,0.0718232044198895,0.12719067748396534,2,26.0,278.0,0.0007082059085695289,0.002811844913633857
26.50649188268158,130.63308079583868,93.0,matched_random,0.5588183066362783,,0.151832397257664,0.15231793083979658,0.12838450796286915,0.1793377368496015,0.11602209944751381,0.0725391626494225,6,22.0,144.0,0.0007362440663312949,0.0029492091557946215
39.03259390997072,-80.51498570356665,93.0,matched_random,0.5588183066362783,,0.1406773240679197,0.14152182630870508,0.11874410128675716,0.17955094814458003,0.3812154696132597,1.2293452454510816,2,138.0,140.0,0.00041090139343834123,0.0019308690235155523
80.35793812734242,157.31943559454618,93.0,matched_random,0.5588183066362783,,0.14265040897307144,0.13956666562076522,0.121803,0.18420341291805575,0.2265193370165746,0.30646648017387695,8,46.0,100.0,0.0006246203362824496,0.0027466238176016566
-8.027637601123626,-163.00458875200457,93.0,matched_random,0.5588183066362783,,0.14290224608302585,0.1436851988101621,0.12651974686169845,0.1826736925913921,0.22099447513812154,0.15546700297734561,2,80.0,212.0,0.0006490479736984013,0.003403720520237491
-23.14171201248281,121.01491101471365,93.0,matched_random,0.5588183066362783,,0.14306542109666867,0.14254054068243124,0.12007527496433713,0.17933773684960147,0.17679558011049723,0.3476243483775493,4,50.0,122.0,0.0005986403369466944,0.003589145975508301
64.38784468422489,119.40190353355777,93.0,matched_random,0.5588183066362783,,0.14263683336992736,0.13703951640814727,0.1221687287232074,0.1845863621253058,0.26519337016574585,0.34403109961249884,10,40.0,90.0,0.0007022490678731233,0.002605571042456581
-11.918113831662517,-159.64686011292076,93.0,matched_random,0.5588183066362783,,0.14236552086797463,0.1420774784533766,0.1277002688426712,0.18266936672509473,0.2154696132596685,0.14566343086412026,6,68.0,212.0,0.000647370471482732,0.003229551327139382
2.0152610066868415,-44.50229680926334,93.0,matched_random,0.5588183066362783,,0.1514412661305595,0.14904968713038017,0.132082,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.0007197206330627314,0.0038780000000000064
-48.9428858132794,-141.89279529992203,93.0,matched_random,0.5588183066362783,,0.13705235740943778,0.1327686647447427,0.12031293098120979,0.18338719223111977,0.4419889502762431,0.673909792005088,12,66.0,66.0,0.0006762797752378597,0.004202228682609638
-43.941713475538315,-105.90347758152971,93.0,matched_random,0.5588183066362783,,0.13889556671892608,0.135626,0.11836147656112647,0.18291978912220533,0.30939226519337015,0.6663847893229675,6,64.0,102.0,0.0006906525832179814,0.004077738968729996
30.502291233348963,-42.586750619745175,93.0,matched_random,0.5588183066362783,,0.14926986669971568,0.14525542693555185,0.11992034696585085,0.17958293680587853,0.10497237569060773,0.2688100679573231,2,38.0,216.0,0.0006962895628491071,0.003306405688811645
-7.245654947529284,35.41728059392247,93.0,matched_random,0.5588183066362783,,0.14987846109425437,0.14540682105417552,0.13964056134678038,0.1816426750699473,0.0,0.0,0,0.0,362.0,0.0005015081489071432,0.0026741812419286415
66.96514016098682,92.32885760412186,93.0,matched_random,0.5588183066362783,,0.13989371823161845,0.1347487926071051,0.11902396415906827,0.18345393605336024,0.3425414364640884,0.5763551383972662,14,58.0,74.0,0.0006839788247164553,0.003401310589019338
16.943301607921775,87.77956809881447,93.0,matched_random,0.5588183066362783,,0.1481704540877129,0.147378,0.11854829332646266,0.1842882124024931,0.20994475138121546,0.6944830778603146,2,76.0,238.0,0.0007135883754539823,0.0029695380863403176
26.013636069268216,68.48973395793963,93.0,matched_random,0.5588183066362783,,0.1434259232718097,0.1449385160720395,0.11989531370406199,0.18326332180198462,0.2154696132596685,0.6758235545624992,2,78.0,232.0,0.0007220593397685237,0.004087537662009533
-0.41171732113966714,24.064948850392312,93.0,matched_random,0.5588183066362783,,0.14568377256495396,0.14379179223424726,0.13133055576197908,0.1829989944548379,0.022099447513812154,0.000668256585920457,2,8.0,274.0,0.0005765599351475604,0.003122283310615828
-4.417127049716128,-37.81494106308071,93.0,matched_random,0.5588183066362783,,0.15001646828448323,0.152436168070709,0.12784703466396988,0.17933773684960147,0.11049723756906077,0.0609983524792404,4,24.0,184.0,0.0006504424277402443,0.0027457572022495658
-27.288027310935703,-52.12324754553953,93.0,matched_random,0.5588183066362783,,0.15173262246853275,0.15187383019199366,0.1257806926632606,0.179468101906289,0.11602209944751381,0.10118894885973662,6,18.0,144.0,0.0007293371396011871,0.004887130001551859
-8.218051600183127,28.57658579441493,93.0,matched_random,0.5588183066362783,,0.14893885007488286,0.14457636960507092,0.13605321275878393,0.18215246773219082,0.0,0.0,0,0.0,362.0,0.0005364299098016723,0.00273364067402547
-0.014312806382222314,-141.13837646018672,93.0,matched_random,0.5588183066362783,,0.14855006485708797,0.1444340837956799,0.13937457631730596,0.18225138086833578,0.0,0.0,0,0.0,362.0,0.0005563014791401925,0.002838115870975988
-18.66611132644676,-44.57035130341318,93.0,matched_random,0.5588183066362783,,0.15159978024412515,0.15308701762863175,0.12826236187836706,0.17933773684960147,0.09392265193370165,0.04811529406934539,4,26.0,158.0,0.0007875571402345726,0.002755932794029692
24.44703784767971,-60.158849632036386,93.0,matched_random,0.5588183066362783,,0.14235531263317763,0.14140056524591657,0.11991584047012749,0.17933773684960147,0.2265193370165746,0.44388994860180414,4,60.0,122.0,0.0006359532585098565,0.004518300023434299
-79.76536096163272,-149.638815601185,93.0,matched_random,0.5588183066362783,,0.13944870585129648,0.13545204412043482,0.11857410336706943,0.1821097323457796,0.287292817679558,0.6457484106941709,12,72.0,74.0,0.0006799681377163934,0.0032729939433115
-0.34395803028273103,-112.14161846194658,93.0,matched_random,0.5588183066362783,,0.14833099105078784,0.14594832986427314,0.12509821767582252,0.18447504880285628,0.26519337016574585,0.40510763859464916,2,96.0,196.0,0.0004715798386439208,0.0032426747666953054
-0.6162381561428056,26.713933951004076,93.0,matched_random,0.5588183066362783,,0.1465431157736605,0.1438643425641084,0.13334384512147698,0.1828761410959585,0.0,0.0,0,0.0,362.0,0.0005947557313685366,0.003086602261721319
60.09759282478242,56.008772765575145,93.0,matched_random,0.5588183066362783,,0.13820562359391608,0.13371538990232543,0.11942765902813646,0.18299403775210407,0.39226519337016574,0.6669702947267464,10,66.0,70.0,0.0006892324408840311,0.004164174652153935
-69.70489227274119,-42.93701341745598,93.0,matched_random,0.5588183066362783,,0.14372049432988776,0.13799393325657605,0.121803,0.1845798730513114,0.281767955801105,0.2564994775495093,12,38.0,88.0,0.000710242321511984,0.0031050712771309025
35.938316597928875,-86.19751584362588,93.0,matched_random,0.5588183066362783,,0.14290777756186096,0.1424885603009953,0.11919880833095403,0.17933773684960147,0.3314917127071823,0.971985497120617,2,120.0,154.0,0.000390932446669567,0.0018137516197137826
58.205812082845455,10.443855082909588,93.0,matched_random,0.5588183066362783,,0.13832901046299462,0.1341647204017922,0.12039360295350666,0.18285150668272088,0.35359116022099446,0.5845387375248323,10,66.0,82.0,0.000704904226735948,0.003568040851721674
-54.597707429622005,-92.99860553509907,93.0,matched_random,0.5588183066362783,,0.13996587681644287,0.13588883868006638,0.11967144254425197,0.18393145452289997,0.34806629834254144,0.6113908695182566,8,60.0,96.0,0.0006738465525760203,0.003731179332977938
54.35058441187238,176.92551042293152,93.0,matched_random,0.5588183066362783,,0.14939363084778098,0.14342167607950995,0.12951326905772037,0.18038423047964425,0.10497237569060773,0.03867875552832345,4,20.0,174.0,0.0005025206265261205,0.0017394082468789873
46.55474799632232,-64.55639352530835,93.0,matched_random,0.5588183066362783,,0.13667913923825,0.1370574795119064,0.1187551321558198,0.18054499350580766,0.44751381215469616,1.3210465830938944,4,160.0,112.0,0.0005650587570885649,0.0032920000000000033
32.52299326920385,-99.99804830534795,93.0,matched_random,0.5588183066362783,,0.14986343110211908,0.1440614136675139,0.12967269508402451,0.18167789799242057,0.09392265193370165,0.038415822263779986,2,34.0,210.0,0.0003634335760628979,0.002159742210937801
-13.35332813252892,70.98052629625107,93.0,matched_random,0.5588183066362783,,0.15078720040059618,0.14489773927707436,0.1290251938689251,0.18556889908721952,0.14917127071823205,0.06312008321286516,2,54.0,220.0,0.0004701783944437251,0.00255512361650162
69.68575972525905,-21.888620358693444,93.0,matched_random,0.5588183066362783,,0.14048789104321524,0.13765008279182142,0.1192973588971988,0.18285366249679652,0.23204419889502761,0.6965458432109514,2,84.0,206.0,0.000637897941629718,0.0029463509716603914
-0.47711651902740665,-100.73932957762041,93.0,matched_random,0.5588183066362783,,0.14566712083932035,0.1451858924422715,0.1188538870197256,0.18535909598531924,0.36464088397790057,1.148871166446047,2,132.0,174.0,0.0005492528204804464,0.002912610585027467
-11.16029471333333,-157.31330122956803,93.0,matched_random,0.5588183066362783,,0.1429466647078148,0.14192290586630937,0.1293120719474954,0.18281461695144618,0.14917127071823205,0.0513480957802096,4,40.0,232.0,0.0006285277597977173,0.0031181612220728405
45.821469236053304,-171.59954788288786,93.0,matched_random,0.5588183066362783,,0.15086275694535528,0.1434999676742685,0.1311212858500188,0.1796379375272676,0.027624309392265192,0.001569672051110249,4,8.0,190.0,0.000384041733028287,0.0014923535057581594
21.533746605576606,-81.64018747649988,93.0,matched_random,0.5588183066362783,,0.1416587901949662,0.14088358829662878,0.11861015088233996,0.17933773684960147,0.4088397790055249,1.368703712783392,2,148.0,146.0,0.000444173845542333,0.002191564874315266
-2.7387001965121507,-78.6389615640873,93.0,matched_random,0.5588183066362783,,0.14941169540214788,0.15001296579280426,0.11951824007696771,0.18217205225685665,0.1878453038674033,0.5623401881290819,2,68.0,240.0,0.0006769603368615348,0.0028747105637476067
-11.528694209284918,16.840039110856523,93.0,matched_random,0.5588183066362783,,0.1472507334661346,0.14603150684305033,0.12992214767762691,0.18247015259499152,0.09392265193370165,0.030261844898931578,2,34.0,252.0,0.0005354705382016756,0.0027396295939026705
