axis_lat,axis_lon,angle_deg,source_file,r2,score,path_m_mean,path_m_median,path_m_min,path_m_max,path_frac_below_threshold,path_integrated_penalty,ridge_crossings,longest_low_run_deg,longest_high_run_deg,mean_abs_dM_dtheta,max_abs_dM_dtheta
17.243431072027263,28.09412925117548,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14085976555727683,0.13947414098756752,0.12932464002513508,0.18291331483248416,0.19337016574585636,0.07684448861329807,10,38.0,116.0,0.0007688281057070738,0.0032487023225650363
-21.400826334390977,-88.89691258882067,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15015451473232055,0.14907779243417657,0.11947190245985528,0.18435256731344746,0.18232044198895028,0.5504892848324148,2,66.0,248.0,0.0007904716687532756,0.004285362053309913
77.35403472254758,-105.53314978745448,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1416217061039365,0.13912775737223068,0.12417973413304156,0.1827618388608432,0.2154696132596685,0.3610812301901116,2,78.0,182.0,0.00047091595151796574,0.0022156672222898716
35.48927359934145,-127.22853923252603,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1605695808778511,0.1595281821335674,0.14167768086353616,0.1848816960893365,0.0,0.0,0,0.0,362.0,0.0002846602542767848,0.0010936019311949124
37.49574707939271,-113.13776052376271,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15439210627915262,0.14860909008345746,0.14035677072946956,0.18141837794878082,0.0,0.0,0,0.0,362.0,0.00030321949553090084,0.0014476754446931805
69.11748358327965,66.95555636682624,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13889069862876582,0.13496366982854635,0.11871210598691849,0.18209504658082415,0.34806629834254144,0.6128734337266042,12,64.0,72.0,0.0006512420460936966,0.0037207530046565185
-55.0611274651224,69.5437630052439,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15597101314719156,0.15808427141798514,0.14119487887156165,0.18119161132371292,0.0,0.0,0,0.0,362.0,0.0003567445474401923,0.0011708219543345583
11.960747388106212,-58.48335119017494,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14993013479049996,0.15009872523941142,0.1256063193225329,0.17933773684960147,0.03867403314917127,0.049400362487398874,2,14.0,286.0,0.0006086252797046947,0.0037343992152269884
-28.58930772678399,78.75388142933478,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14984301218739982,0.14479241720939187,0.1286707820567067,0.18260773744089506,0.12154696132596685,0.0710897464727337,2,44.0,210.0,0.0004039813561838535,0.0022688899231347592
28.86338034936372,-62.205894377086835,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13935975343856488,0.13967776113863797,0.1201194768315297,0.17933773684960147,0.43646408839779005,0.89230305311664,4,112.0,120.0,0.0005600776103535384,0.0033587641753662634
48.80341971974262,-83.22220120014315,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14175889490843233,0.14181094092795296,0.11918300268967358,0.1807594263186655,0.3370165745856354,0.8948101589939164,2,122.0,136.0,0.00044500300514329483,0.001659148935994989
-59.34704102091204,35.9524241379283,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1575823722194911,0.1538858284761588,0.13710336583665608,0.18464061444022029,0.0,0.0,0,0.0,362.0,0.00031479431250703015,0.001123473930413968
-51.800181702733134,-80.4009368640653,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1417240307255461,0.13911747173017952,0.11933153066314993,0.18453168332429604,0.3149171270718232,0.5154578533108893,8,50.0,102.0,0.0006715318501828718,0.0029772264108006846
0.8235283385212268,-76.91053595137286,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14817881010369235,0.1485769175818083,0.12030669660867378,0.18125659838122835,0.19889502762430938,0.5499273068457706,2,72.0,236.0,0.0006579190782379601,0.0031019028334115795
-34.75073586357275,73.1467493660356,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15212452766852502,0.14509943611704543,0.1372730607896914,0.18280379840389857,0.0,0.0,0,0.0,362.0,0.000322750881214754,0.0018177374465279533
5.393690665877559,122.31404937010099,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15272421380619125,0.15403130511329918,0.12412216942597212,0.17933773684960147,0.03867403314917127,0.06439708017311635,2,14.0,290.0,0.0007281241976267045,0.005460643490157277
9.350826633263951,-5.9590037614397895,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14196851588642972,0.1428071717612718,0.12922045936454954,0.18117230953843952,0.19889502762430938,0.0642092957628933,12,20.0,186.0,0.0006535902478177543,0.0036057206121171553
-28.521421598312102,105.14371503286704,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13945979067333328,0.1406695300318009,0.11941335316784205,0.17933773684960147,0.430939226519337,1.4251851940405678,2,156.0,134.0,0.0004314556283561013,0.0024711129589843617
-37.31941980536901,-92.7977720496623,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1416127289332785,0.1407935525171528,0.11947434614501616,0.1849829593756738,0.27624309392265195,0.5681861256863627,6,64.0,120.0,0.0007460516764693361,0.0037109922810479173
43.09242182983608,86.829309262516,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14052732629956804,0.13860575659272512,0.11926373041537736,0.1849704365183803,0.3149171270718232,0.631329763109387,6,66.0,112.0,0.0007274334564893118,0.005901849683928609
13.046807031094316,-165.98860891683356,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14725101144228175,0.148798822485753,0.1303795139378259,0.1821952989183574,0.03867403314917127,0.008067846807951418,4,8.0,264.0,0.0005234749783099116,0.002772719454569972
-48.20075334581518,-0.01531433246051872,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14944375284876585,0.14332472269698834,0.12953058229876452,0.17933773684960147,0.11602209944751381,0.042088745739080835,4,24.0,158.0,0.00044473753613548633,0.0016734465110155722
29.516741165290238,-12.92368889094362,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13977247721009844,0.13837949971958516,0.12303463879936559,0.18162205592006142,0.17679558011049723,0.20466835315993576,8,28.0,104.0,0.0006527228352471499,0.0039018261709011237
-74.88709927331307,-113.6628004799442,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13908522711375826,0.1342402371114786,0.11926077172491735,0.1818427809990098,0.3812154696132597,0.6757045930937686,10,66.0,80.0,0.0006442624485326498,0.003797229403222191
10.226120130616762,69.91814148767686,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14571310079771732,0.1496652146525231,0.1191280062923294,0.18502272687844495,0.2983425414364641,0.9322890309977729,2,108.0,196.0,0.000663524409553466,0.003447940755635648
-68.93023487804327,-164.40056875421988,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13868588363739792,0.13420470688596087,0.11938188061426427,0.18344188289521304,0.34806629834254144,0.642543563986183,12,78.0,74.0,0.0006920327989191858,0.006059715635136395
-28.51440998093338,-149.9393896608366,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13734481703148838,0.13557620152465452,0.12026587897392553,0.18281638775989814,0.4088397790055249,0.5498508259089518,6,80.0,76.0,0.0006859640386367143,0.003642147177032165
4.812340270975474,-135.46728649559503,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1500347891527063,0.14469458461076432,0.13944976453765215,0.18163263194811471,0.0,0.0,0,0.0,362.0,0.0005511201029436281,0.0028189354804066813
17.243826376609263,99.80111495073132,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15004534471471517,0.14848933028205175,0.1193874790084167,0.18175092561189363,0.17679558011049723,0.46702947077511814,2,64.0,250.0,0.0006945589793004014,0.0037077444396211995
70.22582065651355,161.42650618957717,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1470981482602943,0.1418546072637997,0.12923537046425532,0.1846105599582597,0.11602209944751381,0.04894338887480665,8,28.0,194.0,0.0006645867398968355,0.004461939181771249
-26.953658805776527,-169.41254305565778,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13800414809746978,0.13549272254857794,0.1245151214908079,0.18197583315508872,0.287292817679558,0.2253179600807933,12,46.0,92.0,0.0006815848988045476,0.003918181947874064
-19.948512196967602,75.05284273655518,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1500107755759175,0.1449982515485876,0.12819860554155732,0.18108217144534544,0.13259668508287292,0.0855417623177564,2,48.0,220.0,0.00041710311359520566,0.0017386632449927775
-61.69036067965646,-50.503443238285676,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14438480813610502,0.13837957097845424,0.121803,0.18555206516843264,0.27071823204419887,0.2968877406909985,8,40.0,108.0,0.0007143798916338734,0.0036071060907592184
-23.82414947663037,-101.03557110516839,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1464708179147427,0.1480005738995857,0.12020337085371796,0.18503485622904575,0.20994475138121546,0.641914219814502,2,76.0,238.0,0.0007418002145624223,0.005595499999999989
24.34697867805452,57.274921808774664,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14154374477993187,0.14122607841423016,0.11857712018324813,0.1825595132585653,0.22099447513812154,0.6214104076848291,2,80.0,224.0,0.0007471110959157003,0.004429383071732809
4.070747434356569,147.87887028537511,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14805297464469638,0.15003551086975064,0.12878512687422805,0.17933773684960147,0.12154696132596685,0.06343300092911297,4,42.0,206.0,0.0006756609084995072,0.0037054321364161508
-52.534739187926206,-126.1118791878729,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13773634242389693,0.13326031050742798,0.1199444301227902,0.1833436772606116,0.39226519337016574,0.6560436192787715,14,66.0,74.0,0.0006971288657816446,0.004464188953040474
-13.47968849906572,56.117538670644215,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1541989956865532,0.152466554091445,0.13801198248859606,0.18339132158865526,0.0,0.0,0,0.0,362.0,0.0004705650437496772,0.002738700066773278
9.680772494973047,-153.3446325115445,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14876706678681081,0.14400777047812516,0.13589503335778938,0.18231429317956466,0.0,0.0,0,0.0,362.0,0.0005279588506203242,0.002688615150007803
66.46977659409798,-70.17666607389906,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13814333738954648,0.13893428919058712,0.11866626385328796,0.182029821598665,0.3370165745856354,1.0534292534757066,2,122.0,142.0,0.0005053780680312402,0.0022974002039018865
-16.382878301499694,44.50672765563247,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15274529799221126,0.1493478869265138,0.1388615115043682,0.18318294242493438,0.0,0.0,0,0.0,362.0,0.0004828840494479188,0.002209164499879429
62.91487409112697,58.56776607717792,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1385459337749456,0.13396614360924372,0.11823593323057148,0.1827494903015803,0.40331491712707185,0.6838764291343953,10,70.0,66.0,0.0006942139895772503,0.005902147215080603
65.44277816594206,-112.46719722462757,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14916725468425807,0.1447590312172794,0.13655884330918014,0.1821989939412917,0.0,0.0,0,0.0,362.0,0.0004543245748953978,0.0017199975480260005
13.746104915100968,118.39640107546253,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1524158131339508,0.15155621239066364,0.121803,0.1793377368496015,0.06077348066298342,0.1343132744034913,2,22.0,284.0,0.000718187552030299,0.002440029114264969
1.0341840418957515,-49.61747670143743,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15231747536921197,0.15103642478694868,0.133961,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.0007112991574137747,0.002959592556934662
75.8167588355282,-129.24455745720223,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14538862520237103,0.14291420396671367,0.13186595876185872,0.1833107999967338,0.0,0.0,0,0.0,362.0,0.0004834383666432127,0.0021559533688850496
-10.261493794604984,134.41455092183767,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15142480914649262,0.14969115600003235,0.131266,0.17933773684960147,0.0055248618784530384,0.00040919999999999845,2,2.0,316.0,0.0006583869846052816,0.0027660000000000046
53.22201651232345,172.93755656151868,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14903144830232834,0.14357207929281154,0.12861523927830631,0.1796301506318779,0.17679558011049723,0.09063108487610855,6,44.0,150.0,0.0005387856561538581,0.0032390000000000058
50.32652457685348,-161.6554708605315,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15304318286124394,0.14265066715033267,0.1320522797418968,0.17936125819807613,0.0,0.0,0,0.0,362.0,0.00034621590299928524,0.0012180080868281623
59.264188445088045,-25.8598110935573,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14165040814412566,0.13925394375364697,0.1202080250699306,0.18300317173812455,0.2154696132596685,0.5909218268905039,2,78.0,206.0,0.0006610174797394616,0.004476727749155612
17.652211670602217,-38.060687099837125,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14924844541217896,0.14822944619879688,0.13200731067888313,0.1793377368496015,0.0,0.0,0,0.0,362.0,0.0007058440627045825,0.00290441458269404
38.85386105789347,27.330939476195788,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1367972784065584,0.13304545814514396,0.12005970297372559,0.1826867475794721,0.35911602209944754,0.539300627131048,12,56.0,68.0,0.0006664998624339369,0.005595499999999989
43.71639719056695,-110.2422702525238,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15535099449348888,0.15031051614545052,0.1401477052784598,0.18050448460894827,0.0,0.0,0,0.0,362.0,0.0003193386474267454,0.0013073302503806422
-39.05261705681354,-21.464351429476686,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14830633080018868,0.14501417245205156,0.12776354304160428,0.17933773684960147,0.16574585635359115,0.08936098270610526,4,44.0,154.0,0.0006125427871037501,0.0024852444894935127
-82.09476875038017,69.4270637626529,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1423841028852481,0.1397983032986881,0.121803,0.18262244331635,0.22099447513812154,0.5315937495385656,2,80.0,196.0,0.000542155965901941,0.002502207665330866
-24.07251631410247,20.627764637201956,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1520724168808281,0.15304689714097414,0.13577312872342095,0.18158185298980603,0.0,0.0,0,0.0,362.0,0.00048007679393503714,0.0020946826897988574
-59.315783363819186,-118.56803062223018,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13824801820363564,0.13402956094017485,0.11856374053134604,0.182714770642169,0.40331491712707185,0.6742987005226206,12,66.0,70.0,0.0007057745170364492,0.004390500632980646
14.224289355661353,-69.9614542400245,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14218190960178465,0.13840341293521446,0.11811701221858262,0.17933773684960147,0.36464088397790057,0.7640030170803588,6,74.0,134.0,0.0005269629715793811,0.0023880041243821704
-34.789014440969126,-97.61525970920356,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14150929336417792,0.14056269170082375,0.11852752922558817,0.1850481938913747,0.22099447513812154,0.6051009635998983,6,66.0,134.0,0.0007678036642324734,0.004335130051571448
-34.77542209034474,44.22634179499735,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.163496139522524,0.16281576064431275,0.15055759768314017,0.18343107264588684,0.0,0.0,0,0.0,362.0,0.0002725571368208075,0.0009898140240059694
-41.65299317535218,-49.425710695239474,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1485875140537765,0.14569099826556606,0.12559725990212994,0.18192260659026627,0.2265193370165746,0.14560956489919819,8,34.0,126.0,0.0007194119941592808,0.0032362368739194403
22.07214221812443,4.921580645154222,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13909609783173219,0.1376644075734185,0.12849475046063452,0.18181105728189614,0.20994475138121546,0.05629868288733059,18,16.0,108.0,0.0006449071979839494,0.003859510236538008
11.219122897012273,-89.67348739305054,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14403031416427833,0.1434800347073419,0.11877638097507537,0.18335582635140274,0.39226519337016574,1.3100341881649984,2,142.0,160.0,0.0005271555638431684,0.003059542163553808
59.93181294437674,-31.003470606119183,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14227899243470382,0.1407858778355912,0.11998309849087982,0.18307095579679164,0.2430939226519337,0.640484559332673,2,88.0,194.0,0.0007248315096896627,0.005599147750135716
-25.21854442755192,145.55742626105004,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14705281723490693,0.14633562686522852,0.12486383761249187,0.17963262296785235,0.0718232044198895,0.11893875167306595,2,26.0,228.0,0.0007629282162171455,0.00371726355652216
18.09414106987105,41.020510729842165,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1407071565124623,0.1381072198346111,0.12526247683481614,0.1836298888785396,0.16022099447513813,0.2426820295153061,2,58.0,222.0,0.000713269326425895,0.0035888037100094833
50.66645980478549,-158.9254969423016,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15410802023976702,0.14343798934410884,0.13748415835884414,0.17937329251915124,0.0,0.0,0,0.0,362.0,0.0003185249560504653,0.0010705810026794271
42.48203668857069,64.03117114983633,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13808126008946917,0.1351016980463068,0.11952143057696027,0.18258199972621855,0.3259668508287293,0.6476074579695927,6,68.0,94.0,0.0006259306687504784,0.004480846314214193
-16.2610647699636,-87.71351669141198,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14899134744567258,0.14797642919634654,0.1197074920124893,0.18271613740604584,0.19889502762430938,0.5901325821189071,2,72.0,242.0,0.0007227528702527048,0.0075124154943675275
-52.2218042177237,158.78670128880842,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14129923998645985,0.1381982991320445,0.12029151943872221,0.18248866021450919,0.1878453038674033,0.504416665210072,4,66.0,112.0,0.0007073429799498086,0.003447602401830799
-45.739642740500365,-86.60212713688166,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1415767419286677,0.14013950651779164,0.11873702179870754,0.18476519551701015,0.281767955801105,0.5325648953647673,8,56.0,108.0,0.0007021813020425461,0.0027753224051919323
22.470912775016913,75.65487763895733,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1453669992048385,0.1474648063822908,0.11962425115034037,0.18497758705001166,0.22099447513812154,0.7179375763603961,2,80.0,232.0,0.0007056224973820209,0.003437358578875019
-42.723620966594524,113.08721787562595,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1371124069656324,0.13922339796485564,0.117851,0.1800429329191856,0.43646408839779005,1.4573117793818038,2,158.0,116.0,0.0005805826640363598,0.0033339194448490372
1.1789173979264613,125.44440412143922,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15282906833379142,0.15226831709178507,0.12804192672113127,0.17933773684960147,0.022099447513812154,0.019462958753012072,2,8.0,294.0,0.0006975018260324688,0.0028036709073881033
-55.632031832689265,-164.58120032627173,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.13800002839179634,0.13375529100372988,0.12044407987527317,0.18280576431550888,0.36464088397790057,0.5811583109802131,12,64.0,78.0,0.0006800071121955565,0.0033553328429330176
15.901283506463757,-125.99143304046594,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15508305792628374,0.15372078869583525,0.13959203751479912,0.18322401713953887,0.0,0.0,0,0.0,362.0,0.00046341418131504733,0.0025099565009085445
2.8601377562856833,-174.92084665757687,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14346572310862285,0.14337120097418285,0.1278050998410819,0.1817273226855769,0.27071823204419887,0.16894246487173592,4,56.0,200.0,0.0006129781396587453,0.0033851391374889184
34.04601409904251,143.83086126426056,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14985553437025556,0.14858835750114327,0.12747568847849897,0.1793377368496015,0.2154696132596685,0.1107856885708603,8,34.0,140.0,0.0006660639883717794,0.0022266244181046446
42.66927899550606,165.0070127341506,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1483966796014448,0.14375050776897874,0.12787205771461163,0.17933773684960147,0.1712707182320442,0.09247161557773986,2,62.0,158.0,0.0005294264023077589,0.0024888110835734056
53.72548316211942,-20.15351341546851,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1411759569382923,0.1379695715871239,0.12034447476953529,0.18256195771394076,0.19337016574585636,0.5120368991610467,4,68.0,112.0,0.0006975457018791752,0.0034083269236258873
-11.730210413402949,142.62612046975548,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14756315590854263,0.1445525305795054,0.13527698357970808,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.0006955347628407929,0.0027749346322507584
58.63595617981801,170.2209413944933,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14858016457440015,0.144135,0.12903946861397206,0.18345801879967197,0.16574585635359115,0.08371302576937378,4,56.0,168.0,0.0006061765406231615,0.002633499999999997
32.45482516045684,-107.28402122110307,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1521307112780385,0.14496861942599237,0.13726137722384008,0.18223338060663688,0.0,0.0,0,0.0,362.0,0.0003244152395817009,0.0019165482072113493
62.861722676461525,160.97092805383906,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1486794520142134,0.14595579904618294,0.12764584111843089,0.18567034294614668,0.14917127071823205,0.08120152018864862,8,34.0,174.0,0.0005831617816537721,0.0024577202178479585
19.406171532322226,128.6208958858145,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.15232197040739484,0.15293231235554672,0.12720428573088827,0.1793377368496015,0.06629834254143646,0.05124065995539423,4,18.0,180.0,0.0007369921999402572,0.003451715596184665
7.027911324065344,159.88570034822018,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14644332227973023,0.14606526127408342,0.12857088145365175,0.17933773684960147,0.13259668508287292,0.05294550820538951,6,26.0,168.0,0.000697071971895791,0.00325345108204117
-54.30428899555578,131.02693073451744,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14144481691958544,0.14164684593945098,0.11964647855745537,0.1818801739888134,0.26519337016574585,0.7625866976488045,2,96.0,172.0,0.0005930588390788825,0.002957878706105782
-62.74694693353328,-57.921461201512614,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.1432323582088724,0.13698337065823232,0.12252299486675602,0.18530193862078032,0.27624309392265195,0.34273173079155206,8,42.0,104.0,0.0007130823060462619,0.0027134338601761537
-46.831822271673666,-7.51136671335161,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14905346825497312,0.14517941156056238,0.12872136825954164,0.17933773684960147,0.16022099447513813,0.07737875799862298,6,46.0,150.0,0.0005380683933212517,0.0019912611326274032
-32.378347844310674,162.74605656023897,17.0,matched_random,0.0431447018177266,0.0188170575849653,0.14057982663633792,0.13995668481073562,0.12038292446705604,0.18163870778513036,0.20994475138121546,0.2603376965036851,6,38.0,98.0,0.0007210380280810595,0.004982462130895829
6.813773531239528,143.18306506934093,29.0,matched_random,0.04349059394377,0.0188147082232248,0.15021034492155488,0.15130078435982453,0.12823095987473956,0.17933773684960147,0.12154696132596685,0.05506168064010575,2,44.0,188.0,0.0007132588966300322,0.003774898131547008
-26.351899510714176,-170.64807841923812,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1381472955716089,0.13558081941566918,0.12529757581794385,0.18193048905755327,0.27071823204419887,0.181961015275256,14,32.0,98.0,0.0006386243607155264,0.003913890586409313
33.456931442836044,72.85595758990988,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14036337628831605,0.13971563082406352,0.1196886013605206,0.18347248464394267,0.1878453038674033,0.5778135676060531,2,68.0,244.0,0.0006937641636320117,0.00404985019200349
5.2201776342850215,113.52338270251654,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1510798196770938,0.15160875236257898,0.121376,0.1793377368496015,0.10497237569060773,0.21792809451528822,2,38.0,270.0,0.0006772128491655185,0.0026828195294237023
42.856830803687565,31.645190886542572,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1368937165876029,0.1328382485147149,0.11980201143476772,0.1829518131923668,0.39226519337016574,0.6071770699426569,12,64.0,64.0,0.0006831611621961933,0.00331875465230759
68.72593902559316,79.09630114223782,29.0,matched_random,0.04349059394377,0.0188147082232248,0.13924671745873002,0.13531362727412932,0.11972522345596988,0.1822828796908016,0.34806629834254144,0.6154735923828427,12,62.0,72.0,0.0006419628566937609,0.003579830589329841
20.71690029115889,-49.888154678887666,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1491045159034584,0.14877581783273439,0.12510237548899453,0.17933773684960147,0.08287292817679558,0.12568949177815647,2,30.0,216.0,0.0006321225303463924,0.0029450403089880534
-84.55204076264738,-93.26063739809592,29.0,matched_random,0.04349059394377,0.0188147082232248,0.13998919206469046,0.1357069567109774,0.117851,0.18221487259349647,0.27071823204419887,0.6311719417980495,8,70.0,86.0,0.000664281758578602,0.004393574072681629
31.859696547948978,75.5536515973827,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14184883566682588,0.14184997358117304,0.12000264951187109,0.1840920478989098,0.19337016574585636,0.5914071434678999,2,70.0,244.0,0.0007695587298050718,0.003813527609555528
-19.75237374613708,45.20987083383797,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1544333012590677,0.1526176014399404,0.13913712204112788,0.18379870639939674,0.0,0.0,0,0.0,362.0,0.0004885463411438584,0.0018864990727001651
-37.547941291566715,-85.09402106314414,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1434189334414655,0.14356423153856623,0.11892344234437328,0.18625993458082157,0.287292817679558,0.5404569807263997,8,58.0,120.0,0.000795970027627786,0.005585903302019163
63.48482945833492,-31.254993743185974,29.0,matched_random,0.04349059394377,0.0188147082232248,0.1418746384507678,0.14023452874643152,0.11964924340140672,0.18289751874600488,0.2430939226519337,0.696695698359118,2,88.0,196.0,0.0007202087823918685,0.005134580619895079
-30.665482431410435,-4.641031137963076,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14812542624088912,0.14335547853621627,0.1276531510295682,0.17937626985780078,0.1712707182320442,0.11526827489030411,6,32.0,188.0,0.0004698000375742388,0.0020890838549076918
-13.059820705717765,82.63045344567804,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14602513251842783,0.1436511714664873,0.11963448949590519,0.18156557277084429,0.3314917127071823,0.8906424760095188,2,120.0,178.0,0.0004911430001741216,0.003038909242987581
67.55286258443608,33.025472804769066,29.0,matched_random,0.04349059394377,0.0188147082232248,0.13847279120398712,0.13332042339309955,0.11925654919463897,0.1833580104935923,0.3701657458563536,0.6281353387518512,8,74.0,70.0,0.0006776713380250937,0.005885391362459302
10.503429204958724,-48.6598108595461,29.0,matched_random,0.04349059394377,0.0188147082232248,0.15116993052511202,0.14782699458962584,0.13353,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.000656617686721723,0.005602999999999997
7.426940351139425,-65.04160810063024,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14922025419835733,0.1483865047720344,0.121803,0.17933773684960147,0.09944751381215469,0.21297216835380667,2,36.0,264.0,0.0006020984384306994,0.0028460000000000013
-86.21245498950881,131.7946222362546,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14083275092923384,0.137849747196489,0.117851,0.1815248785994981,0.22099447513812154,0.6896029102134384,4,78.0,146.0,0.0006663889385173303,0.0035347143395551978
-8.112188095728882,-2.8481453805611823,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14520674747698092,0.14827150910958825,0.12743705265278418,0.18052551386350424,0.22099447513812154,0.20013509411821878,2,80.0,184.0,0.0006151186456741676,0.003246583512176049
-56.407965672862304,121.35978482594112,29.0,matched_random,0.04349059394377,0.0188147082232248,0.13797266075221984,0.13867642414872164,0.1189507924223815,0.1818780115386441,0.3370165745856354,0.9674054293296702,2,122.0,142.0,0.0005828584162645469,0.0026901934382393133
-41.24847923325692,-32.176382837646266,29.0,matched_random,0.04349059394377,0.0188147082232248,0.14942296068434086,0.14635612063810646,0.1274681304776318,0.17933773684960147,0.1878453038674033,0.11323495099720715,4,64.0,134.0,0.00062726799157778,0.002515566288323029
